country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Canada,CAN,14,0.9121238423408761,13.573403576821214,1.757928654438191
Canada,CAN,15,1.0436910531168337,13.573403576821214,1.757928654438191
Canada,CAN,16,1.180335198074867,13.573403576821214,1.757928654438191
Canada,CAN,17,1.3205226350919013,13.573403576821214,1.757928654438191
Canada,CAN,18,1.4632600964253164,13.573403576821214,1.757928654438191
Canada,CAN,19,1.6093838919405559,13.573403576821214,1.757928654438191
Canada,CAN,20,1.757928654438191,13.573403576821214,1.757928654438191
Ecuador,ECU,0,0.25878267643396546,15.920997202294474,1.4751446507424413
Ecuador,ECU,1,0.3028889833395452,15.920997202294474,1.4751446507424413
Ecuador,ECU,2,0.35058293525619294,15.920997202294474,1.4751446507424413
Ecuador,ECU,3,0.4019040722490287,15.920997202294474,1.4751446507424413
Ecuador,ECU,4,0.456865707552401,15.920997202294474,1.4751446507424413
Ecuador,ECU,5,0.5154419859524644,15.920997202294474,1.4751446507424413
Ecuador,ECU,6,0.5774638474905865,15.920997202294474,1.4751446507424413
Ecuador,ECU,7,0.6426440672630919,15.920997202294474,1.4751446507424413
Ecuador,ECU,8,0.7106940464412276,15.920997202294474,1.4751446507424413
Ecuador,ECU,9,0.781273987667366,15.920997202294474,1.4751446507424413
Ecuador,ECU,10,0.8538385941235901,15.920997202294474,1.4751446507424413
Ecuador,ECU,11,0.9278712757336877,15.920997202294474,1.4751446507424413
Ecuador,ECU,12,1.0029403545673117,15.920997202294474,1.4751446507424413
Ecuador,ECU,13,1.0789168345139974,15.920997202294474,1.4751446507424413
Ecuador,ECU,14,1.1559336456163303,15.920997202294474,1.4751446507424413
Ecuador,ECU,15,1.2341903900711553,15.920997202294474,1.4751446507424413
Ecuador,ECU,16,1.3137730951922943,15.920997202294474,1.4751446507424413
Ecuador,ECU,17,1.3942818147052805,15.920997202294474,1.4751446507424413
Ecuador,ECU,18,1.4751446507424413,15.920997202294474,1.4751446507424413
Norway,NOR,0,0.3873649604159511,20.331646810679988,1.7922463554870982
Norway,NOR,1,0.4455207054910236,20.331646810679988,1.7922463554870982
Norway,NOR,2,0.5086004404683888,20.331646810679988,1.7922463554870982
Norway,NOR,3,0.5764523805929365,20.331646810679988,1.7922463554870982
Norway,NOR,4,0.6488169980128874,20.331646810679988,1.7922463554870982
Norway,NOR,5,0.7251091921283744,20.331646810679988,1.7922463554870982
Norway,NOR,6,0.8048625854469903,20.331646810679988,1.7922463554870982
Norway,NOR,7,0.8875065455420394,20.331646810679988,1.7922463554870982
Norway,NOR,8,0.9724493060900588,20.331646810679988,1.7922463554870982
Norway,NOR,9,1.0592325037325616,20.331646810679988,1.7922463554870982
Norway,NOR,10,1.1476151036745206,20.331646810679988,1.7922463554870982
Norway,NOR,11,1.2373911922214722,20.331646810679988,1.7922463554870982
Norway,NOR,12,1.3283547199175814,20.331646810679988,1.7922463554870982
Norway,NOR,13,1.420433236728508,20.331646810679988,1.7922463554870982
Norway,NOR,14,1.513310106212643,20.331646810679988,1.7922463554870982
Norway,NOR,15,1.6065278849526472,20.331646810679988,1.7922463554870982
Norway,NOR,16,1.6995168969090466,20.331646810679988,1.7922463554870982
Norway,NOR,17,1.7922463554870982,20.331646810679988,1.7922463554870982
Germany,DEU,0,0.027686198240321896,31.44533393340407,3.2376010057465643
Germany,DEU,1,0.04925867607764068,31.44533393340407,3.2376010057465643
Germany,DEU,2,0.07724819754824803,31.44533393340407,3.2376010057465643
Germany,DEU,3,0.11267584283123848,31.44533393340407,3.2376010057465643
Germany,DEU,4,0.15649421862111598,31.44533393340407,3.2376010057465643
Germany,DEU,5,0.2096147796500338,31.44533393340407,3.2376010057465643
Germany,DEU,6,0.2729786763265328,31.44533393340407,3.2376010057465643
Germany,DEU,7,0.3477638234927,31.44533393340407,3.2376010057465643
Germany,DEU,8,0.43461540844657076,31.44533393340407,3.2376010057465643
Germany,DEU,9,0.5338664138197733,31.44533393340407,3.2376010057465643
Germany,DEU,10,0.6451677346215738,31.44533393340407,3.2376010057465643
Germany,DEU,11,0.7677388402200999,31.44533393340407,3.2376010057465643
Germany,DEU,12,0.9006777024118398,31.44533393340407,3.2376010057465643
Germany,DEU,13,1.0428873915624655,31.44533393340407,3.2376010057465643
Germany,DEU,14,1.1933106688721422,31.44533393340407,3.2376010057465643
Germany,DEU,15,1.351064878780009,31.44533393340407,3.2376010057465643
Germany,DEU,16,1.5153025340397792,31.44533393340407,3.2376010057465643
Germany,DEU,17,1.6852211850742078,31.44533393340407,3.2376010057465643
Germany,DEU,18,1.860277727142714,31.44533393340407,3.2376010057465643
Germany,DEU,19,2.040254638313227,31.44533393340407,3.2376010057465643
Germany,DEU,20,2.2260859610930455,31.44533393340407,3.2376010057465643
Germany,DEU,21,2.418966046642226,31.44533393340407,3.2376010057465643
Germany,DEU,22,2.6183849091538827,31.44533393340407,3.2376010057465643
Germany,DEU,23,2.8229706331657844,31.44533393340407,3.2376010057465643
Germany,DEU,24,3.0300182140780656,31.44533393340407,3.2376010057465643
Germany,DEU,25,3.2376010057465643,31.44533393340407,3.2376010057465643
Austria,AUT,0,0.4975131105562011,33.369074062490206,2.848755777115909
Austria,AUT,1,0.6473083363008972,33.369074062490206,2.848755777115909
Austria,AUT,2,0.8127950157307156,33.369074062490206,2.848755777115909
Austria,AUT,3,1.003866250418518,33.369074062490206,2.848755777115909
Austria,AUT,4,1.2053071759625003,33.369074062490206,2.848755777115909
Austria,AUT,5,1.3988011498034159,33.369074062490206,2.848755777115909
Austria,AUT,6,1.580503943527765,33.369074062490206,2.848755777115909
Austria,AUT,7,1.7374986684868097,33.369074062490206,2.848755777115909
Austria,AUT,8,1.8427270309042976,33.369074062490206,2.848755777115909
Austria,AUT,9,1.8750266875828874,33.369074062490206,2.848755777115909
Austria,AUT,10,1.8530602098128253,33.369074062490206,2.848755777115909
Austria,AUT,11,1.8231296694475598,33.369074062490206,2.848755777115909
Austria,AUT,12,1.8328832023290866,33.369074062490206,2.848755777115909
Austria,AUT,13,1.9082590655567138,33.369074062490206,2.848755777115909
Austria,AUT,14,2.0406286434400864,33.369074062490206,2.848755777115909
Austria,AUT,15,2.2200533993056224,33.369074062490206,2.848755777115909
Austria,AUT,16,2.4322663307385652,33.369074062490206,2.848755777115909
Austria,AUT,17,2.6454857311603845,33.369074062490206,2.848755777115909
Austria,AUT,18,2.848755777115909,33.369074062490206,2.848755777115909
Portugal,PRT,0,0.5297715537350913,39.771205685979396,3.052860340408863
Portugal,PRT,1,0.6758686028555607,39.771205685979396,3.052860340408863
Portugal,PRT,2,0.8365486071934445,39.771205685979396,3.052860340408863
Portugal,PRT,3,1.0086127730595955,39.771205685979396,3.052860340408863
Portugal,PRT,4,1.1875398371613732,39.771205685979396,3.052860340408863
Portugal,PRT,5,1.3681349564536338,39.771205685979396,3.052860340408863
Portugal,PRT,6,1.5452429489741815,39.771205685979396,3.052860340408863
Portugal,PRT,7,1.7143359565155836,39.771205685979396,3.052860340408863
Portugal,PRT,8,1.872159470639677,39.771205685979396,3.052860340408863
Portugal,PRT,9,2.0184851174259206,39.771205685979396,3.052860340408863
Portugal,PRT,10,2.1537189039232176,39.771205685979396,3.052860340408863
Portugal,PRT,11,2.2779384479222125,39.771205685979396,3.052860340408863
Portugal,PRT,12,2.3913544016500747,39.771205685979396,3.052860340408863
Portugal,PRT,13,2.494256083863841,39.771205685979396,3.052860340408863
Portugal,PRT,14,2.5881726314035025,39.771205685979396,3.052860340408863
Portugal,PRT,15,2.678665069322702,39.771205685979396,3.052860340408863
Portugal,PRT,16,2.7700173958079097,39.771205685979396,3.052860340408863
Portugal,PRT,17,2.864432186909776,39.771205685979396,3.052860340408863
Portugal,PRT,18,2.95904929853207,39.771205685979396,3.052860340408863
Portugal,PRT,19,3.052860340408863,39.771205685979396,3.052860340408863
Denmark,DNK,0,0.6887450339668738,40.90695376789291,3.128409193128724
Denmark,DNK,1,0.8057738436902351,40.90695376789291,3.128409193128724
Denmark,DNK,2,0.9296968482684411,40.90695376789291,3.128409193128724
Denmark,DNK,3,1.059091596695609,40.90695376789291,3.128409193128724
Denmark,DNK,4,1.1932329958310741,40.90695376789291,3.128409193128724
Denmark,DNK,5,1.3314690612988649,40.90695376789291,3.128409193128724
Denmark,DNK,6,1.4728734262121423,40.90695376789291,3.128409193128724
Denmark,DNK,7,1.615790112342694,40.90695376789291,3.128409193128724
Denmark,DNK,8,1.759404558345703,40.90695376789291,3.128409193128724
Denmark,DNK,9,1.903358331732098,40.90695376789291,3.128409193128724
Denmark,DNK,10,2.0468969572017683,40.90695376789291,3.128409193128724
Denmark,DNK,11,2.187632350385885,40.90695376789291,3.128409193128724
Denmark,DNK,12,2.323318343688735,40.90695376789291,3.128409193128724
Denmark,DNK,13,2.4521967640948428,40.90695376789291,3.128409193128724
Denmark,DNK,14,2.5739104259546117,40.90695376789291,3.128409193128724
Denmark,DNK,15,2.6890500080271047,40.90695376789291,3.128409193128724
Denmark,DNK,16,2.800092435042217,40.90695376789291,3.128409193128724
Denmark,DNK,17,2.9096665590594255,40.90695376789291,3.128409193128724
Denmark,DNK,18,3.0190042864411604,40.90695376789291,3.128409193128724
Denmark,DNK,19,3.128409193128724,40.90695376789291,3.128409193128724
Iran,IRN,0,0.050533783531583894,50.244333548585274,1.424495115142003
Iran,IRN,1,0.04107704340920865,50.244333548585274,1.424495115142003
Iran,IRN,2,0.05083980662115361,50.244333548585274,1.424495115142003
Iran,IRN,3,0.07590111857374394,50.244333548585274,1.424495115142003
Iran,IRN,4,0.09752316455087875,50.244333548585274,1.424495115142003
Iran,IRN,5,0.11527007753178682,50.244333548585274,1.424495115142003
Iran,IRN,6,0.13140808033493784,50.244333548585274,1.424495115142003
Iran,IRN,7,0.14291899299379907,50.244333548585274,1.424495115142003
Iran,IRN,8,0.1448152827072524,50.244333548585274,1.424495115142003
Iran,IRN,9,0.172862121680803,50.244333548585274,1.424495115142003
Iran,IRN,10,0.1874253018349928,50.244333548585274,1.424495115142003
Iran,IRN,11,0.18837872923284557,50.244333548585274,1.424495115142003
Iran,IRN,12,0.3313894511367583,50.244333548585274,1.424495115142003
Iran,IRN,13,0.4917567201722465,50.244333548585274,1.424495115142003
Iran,IRN,14,0.5948367615412476,50.244333548585274,1.424495115142003
Iran,IRN,15,0.6450924007973757,50.244333548585274,1.424495115142003
Iran,IRN,16,0.7665223645629777,50.244333548585274,1.424495115142003
Iran,IRN,17,0.9179161146370384,50.244333548585274,1.424495115142003
Iran,IRN,18,1.0389327620903486,50.244333548585274,1.424495115142003
Iran,IRN,19,1.1878489935043988,50.244333548585274,1.424495115142003
Iran,IRN,20,1.3851236353334329,50.244333548585274,1.424495115142003
Iran,IRN,21,1.5627731854357991,50.244333548585274,1.424495115142003
Iran,IRN,22,1.6715179656842347,50.244333548585274,1.424495115142003
Iran,IRN,23,1.7771423803510589,50.244333548585274,1.424495115142003
Iran,IRN,24,1.8420728621308895,50.244333548585274,1.424495115142003
Iran,IRN,25,1.7785496061365191,50.244333548585274,1.424495115142003
Iran,IRN,26,1.5656175103361536,50.244333548585274,1.424495115142003
Iran,IRN,27,1.5307279041183528,50.244333548585274,1.424495115142003
Iran,IRN,28,1.5555096116583882,50.244333548585274,1.424495115142003
Iran,IRN,29,1.5244838686421602,50.244333548585274,1.424495115142003
Iran,IRN,30,1.7295959003394081,50.244333548585274,1.424495115142003
Iran,IRN,31,1.9024510924212252,50.244333548585274,1.424495115142003
Iran,IRN,32,1.783993161264482,50.244333548585274,1.424495115142003
Iran,IRN,33,1.6814608883290176,50.244333548585274,1.424495115142003
Iran,IRN,34,1.5014849611739627,50.244333548585274,1.424495115142003
Iran,IRN,35,1.4655754008203365,50.244333548585274,1.424495115142003
Iran,IRN,36,1.6973296513716523,50.244333548585274,1.424495115142003
Iran,IRN,37,1.6667746106644976,50.244333548585274,1.424495115142003
Iran,IRN,38,1.5443929602163406,50.244333548585274,1.424495115142003
Iran,IRN,39,1.6529026952030608,50.244333548585274,1.424495115142003
Iran,IRN,40,1.8968960717851462,50.244333548585274,1.424495115142003
Iran,IRN,41,1.8526294006130528,50.244333548585274,1.424495115142003
Iran,IRN,42,1.679942451367925,50.244333548585274,1.424495115142003
Iran,IRN,43,1.603854263359219,50.244333548585274,1.424495115142003
Iran,IRN,44,1.4963949152362834,50.244333548585274,1.424495115142003
Iran,IRN,45,1.424495115142003,50.244333548585274,1.424495115142003
US,USA,0,0.006950342939969457,50.43964017466343,5.498675314875398
US,USA,1,0.006220719113122867,50.43964017466343,5.498675314875398
US,USA,2,0.0053725133638480894,50.43964017466343,5.498675314875398
US,USA,3,0.010678934653139096,50.43964017466343,5.498675314875398
US,USA,4,0.007910465699365227,50.43964017466343,5.498675314875398
US,USA,5,0.007575429935311693,50.43964017466343,5.498675314875398
US,USA,6,0.018488746736704687,50.43964017466343,5.498675314875398
US,USA,7,0.019424306196706046,50.43964017466343,5.498675314875398
US,USA,8,0.01765978908686356,50.43964017466343,5.498675314875398
US,USA,9,0.01981897807570773,50.43964017466343,5.498675314875398
US,USA,10,0.014522952186771243,50.43964017466343,5.498675314875398
US,USA,11,0.043860559577750584,50.43964017466343,5.498675314875398
US,USA,12,0.05940420239685779,50.43964017466343,5.498675314875398
US,USA,13,0.0382158523858053,50.43964017466343,5.498675314875398
US,USA,14,0.10617676231762187,50.43964017466343,5.498675314875398
US,USA,15,0.1763105677799176,50.43964017466343,5.498675314875398
US,USA,16,0.16393737527610727,50.43964017466343,5.498675314875398
US,USA,17,0.20884992870570426,50.43964017466343,5.498675314875398
US,USA,18,0.3126761312052094,50.43964017466343,5.498675314875398
US,USA,19,0.4201630656884781,50.43964017466343,5.498675314875398
US,USA,20,0.5070729439546147,50.43964017466343,5.498675314875398
US,USA,21,0.6536940782848754,50.43964017466343,5.498675314875398
US,USA,22,0.8728135970502202,50.43964017466343,5.498675314875398
US,USA,23,1.1301990818862087,50.43964017466343,5.498675314875398
US,USA,24,1.3075090964860272,50.43964017466343,5.498675314875398
US,USA,25,1.3766012365614786,50.43964017466343,5.498675314875398
US,USA,26,1.6969183327120099,50.43964017466343,5.498675314875398
US,USA,27,2.4583474274075576,50.43964017466343,5.498675314875398
US,USA,28,3.0144721417748452,50.43964017466343,5.498675314875398
US,USA,29,3.3550903167150317,50.43964017466343,5.498675314875398
US,USA,30,3.687400119065766,50.43964017466343,5.498675314875398
US,USA,31,3.948065627395763,50.43964017466343,5.498675314875398
US,USA,32,3.6149902525634294,50.43964017466343,5.498675314875398
US,USA,33,3.9404658560823904,50.43964017466343,5.498675314875398
US,USA,34,5.619611297857471,50.43964017466343,5.498675314875398
US,USA,35,6.069219068465558,50.43964017466343,5.498675314875398
US,USA,36,5.498675314875398,50.43964017466343,5.498675314875398
Ireland,IRL,0,1.2518278869237396,54.0339641473348,5.794631753990532
Ireland,IRL,1,1.5016465122090639,54.0339641473348,5.794631753990532
Ireland,IRL,2,1.7692995565107568,54.0339641473348,5.794631753990532
Ireland,IRL,3,2.052026668940268,54.0339641473348,5.794631753990532
Ireland,IRL,4,2.348591097707813,54.0339641473348,5.794631753990532
Ireland,IRL,5,2.657924013066909,54.0339641473348,5.794631753990532
Ireland,IRL,6,2.978131665334671,54.0339641473348,5.794631753990532
Ireland,IRL,7,3.3083311260666473,54.0339641473348,5.794631753990532
Ireland,IRL,8,3.6476569858895256,54.0339641473348,5.794631753990532
Ireland,IRL,9,3.9944098328417654,54.0339641473348,5.794631753990532
Ireland,IRL,10,4.347926234175027,54.0339641473348,5.794631753990532
Ireland,IRL,11,4.70700314921014,54.0339641473348,5.794631753990532
Ireland,IRL,12,5.069612277859661,54.0339641473348,5.794631753990532
Ireland,IRL,13,5.432280360795206,54.0339641473348,5.794631753990532
Ireland,IRL,14,5.794631753990532,54.0339641473348,5.794631753990532
Sweden,SWE,0,0.1586860861478449,77.93447882275498,10.335423211091006
Sweden,SWE,1,0.2077556498172827,77.93447882275498,10.335423211091006
Sweden,SWE,2,0.4244414178054162,77.93447882275498,10.335423211091006
Sweden,SWE,3,0.44966055531294197,77.93447882275498,10.335423211091006
Sweden,SWE,4,0.05680643729949754,77.93447882275498,10.335423211091006
Sweden,SWE,5,0.27342456069203924,77.93447882275498,10.335423211091006
Sweden,SWE,6,1.5609397702538506,77.93447882275498,10.335423211091006
Sweden,SWE,7,1.8303204126975199,77.93447882275498,10.335423211091006
Sweden,SWE,8,2.065329694430579,77.93447882275498,10.335423211091006
Sweden,SWE,9,2.4867601620560187,77.93447882275498,10.335423211091006
Sweden,SWE,10,-0.08066287585367889,77.93447882275498,10.335423211091006
Sweden,SWE,11,0.8398408210115245,77.93447882275498,10.335423211091006
Sweden,SWE,12,3.1391486771477397,77.93447882275498,10.335423211091006
Sweden,SWE,13,3.670904440252035,77.93447882275498,10.335423211091006
Sweden,SWE,14,5.5684548734336,77.93447882275498,10.335423211091006
Sweden,SWE,15,6.894384702847441,77.93447882275498,10.335423211091006
Sweden,SWE,16,4.83667432214749,77.93447882275498,10.335423211091006
Sweden,SWE,17,1.4837859623877616,77.93447882275498,10.335423211091006
Sweden,SWE,18,2.8652181092633184,77.93447882275498,10.335423211091006
Sweden,SWE,19,7.45714842868945,77.93447882275498,10.335423211091006
Sweden,SWE,20,10.971239424621064,77.93447882275498,10.335423211091006
Sweden,SWE,21,9.683305614585631,77.93447882275498,10.335423211091006
Sweden,SWE,22,10.335423211091006,77.93447882275498,10.335423211091006
Switzerland,CHE,0,0.2442817189553247,111.35612852799532,7.243803497964916
Switzerland,CHE,1,0.34140189161594187,111.35612852799532,7.243803497964916
Switzerland,CHE,2,0.4650647035223697,111.35612852799532,7.243803497964916
Switzerland,CHE,3,0.6198288310084629,111.35612852799532,7.243803497964916
Switzerland,CHE,4,0.8086525325869953,111.35612852799532,7.243803497964916
Switzerland,CHE,5,1.030769970278124,111.35612852799532,7.243803497964916
Switzerland,CHE,6,1.2852861364390507,111.35612852799532,7.243803497964916
Switzerland,CHE,7,1.570872726064549,111.35612852799532,7.243803497964916
Switzerland,CHE,8,1.8837511674818597,111.35612852799532,7.243803497964916
Switzerland,CHE,9,2.2214138813438242,111.35612852799532,7.243803497964916
Switzerland,CHE,10,2.586952245383691,111.35612852799532,7.243803497964916
Switzerland,CHE,11,2.9852808406848896,111.35612852799532,7.243803497964916
Switzerland,CHE,12,3.4189884524268317,111.35612852799532,7.243803497964916
Switzerland,CHE,13,3.8744903426978,111.35612852799532,7.243803497964916
Switzerland,CHE,14,4.335141567160951,111.35612852799532,7.243803497964916
Switzerland,CHE,15,4.7895918143202065,111.35612852799532,7.243803497964916
Switzerland,CHE,16,5.228683365771248,111.35612852799532,7.243803497964916
Switzerland,CHE,17,5.634079463176003,111.35612852799532,7.243803497964916
Switzerland,CHE,18,5.985720852523461,111.35612852799532,7.243803497964916
Switzerland,CHE,19,6.271509799882742,111.35612852799532,7.243803497964916
Switzerland,CHE,20,6.499221013916216,111.35612852799532,7.243803497964916
Switzerland,CHE,21,6.680112526953333,111.35612852799532,7.243803497964916
Switzerland,CHE,22,6.820417044422763,111.35612852799532,7.243803497964916
Switzerland,CHE,23,6.92735304212979,111.35612852799532,7.243803497964916
Switzerland,CHE,24,7.015489305159621,111.35612852799532,7.243803497964916
Switzerland,CHE,25,7.097649447549081,111.35612852799532,7.243803497964916
Switzerland,CHE,26,7.173552066496814,111.35612852799532,7.243803497964916
Switzerland,CHE,27,7.243803497964916,111.35612852799532,7.243803497964916
United Kingdom,GBR,0,0.040690099744788405,120.2672077652803,13.43469984902302
United Kingdom,GBR,1,0.2493276951380939,120.2672077652803,13.43469984902302
United Kingdom,GBR,2,0.30851668156816,120.2672077652803,13.43469984902302
United Kingdom,GBR,3,0.04685909714504619,120.2672077652803,13.43469984902302
United Kingdom,GBR,4,0.3800185099038488,120.2672077652803,13.43469984902302
United Kingdom,GBR,5,0.8045627528465946,120.2672077652803,13.43469984902302
United Kingdom,GBR,6,0.7303187295036341,120.2672077652803,13.43469984902302
United Kingdom,GBR,7,0.747482706445602,120.2672077652803,13.43469984902302
United Kingdom,GBR,8,0.7929008093989119,120.2672077652803,13.43469984902302
United Kingdom,GBR,9,0.8771787929087073,120.2672077652803,13.43469984902302
United Kingdom,GBR,10,1.0080758526667897,120.2672077652803,13.43469984902302
United Kingdom,GBR,11,1.0315300210859195,120.2672077652803,13.43469984902302
United Kingdom,GBR,12,1.5014370849140914,120.2672077652803,13.43469984902302
United Kingdom,GBR,13,2.831356720140615,120.2672077652803,13.43469984902302
United Kingdom,GBR,14,3.8211274144156335,120.2672077652803,13.43469984902302
United Kingdom,GBR,15,3.00341203154248,120.2672077652803,13.43469984902302
United Kingdom,GBR,16,3.0128650882226404,120.2672077652803,13.43469984902302
United Kingdom,GBR,17,5.856570602805116,120.2672077652803,13.43469984902302
United Kingdom,GBR,18,7.942780200898596,120.2672077652803,13.43469984902302
United Kingdom,GBR,19,9.03320272507753,120.2672077652803,13.43469984902302
United Kingdom,GBR,20,10.112438505472122,120.2672077652803,13.43469984902302
United Kingdom,GBR,21,10.885561248352586,120.2672077652803,13.43469984902302
United Kingdom,GBR,22,8.637089832111675,120.2672077652803,13.43469984902302
United Kingdom,GBR,23,7.663544445065329,120.2672077652803,13.43469984902302
United Kingdom,GBR,24,11.444391402706946,120.2672077652803,13.43469984902302
United Kingdom,GBR,25,13.90507493780959,120.2672077652803,13.43469984902302
United Kingdom,GBR,26,13.43469984902302,120.2672077652803,13.43469984902302
Netherlands,NLD,0,0.16229243176708336,139.45290356846226,9.580718360396965
Netherlands,NLD,1,0.2745820466747216,139.45290356846226,9.580718360396965
Netherlands,NLD,2,0.421079898462828,139.45290356846226,9.580718360396965
Netherlands,NLD,3,0.6061381934097481,139.45290356846226,9.580718360396965
Netherlands,NLD,4,0.8335983427743623,139.45290356846226,9.580718360396965
Netherlands,NLD,5,1.1060090504197178,139.45290356846226,9.580718360396965
Netherlands,NLD,6,1.4260183803411988,139.45290356846226,9.580718360396965
Netherlands,NLD,7,1.7957624288828218,139.45290356846226,9.580718360396965
Netherlands,NLD,8,2.21496590151478,139.45290356846226,9.580718360396965
Netherlands,NLD,9,2.6823202078692696,139.45290356846226,9.580718360396965
Netherlands,NLD,10,3.1935743632697653,139.45290356846226,9.580718360396965
Netherlands,NLD,11,3.7419788746767244,139.45290356846226,9.580718360396965
Netherlands,NLD,12,4.314039192580379,139.45290356846226,9.580718360396965
Netherlands,NLD,13,4.89539724145894,139.45290356846226,9.580718360396965
Netherlands,NLD,14,5.47185280265516,139.45290356846226,9.580718360396965
Netherlands,NLD,15,6.029681336051833,139.45290356846226,9.580718360396965
Netherlands,NLD,16,6.558240513822157,139.45290356846226,9.580718360396965
Netherlands,NLD,17,7.04863544123754,139.45290356846226,9.580718360396965
Netherlands,NLD,18,7.491185150860723,139.45290356846226,9.580718360396965
Netherlands,NLD,19,7.874949187500464,139.45290356846226,9.580718360396965
Netherlands,NLD,20,8.19958621571811,139.45290356846226,9.580718360396965
Netherlands,NLD,21,8.469246443464183,139.45290356846226,9.580718360396965
Netherlands,NLD,22,8.695454141085927,139.45290356846226,9.580718360396965
Netherlands,NLD,23,8.894607962968921,139.45290356846226,9.580718360396965
Netherlands,NLD,24,9.0805373175744,139.45290356846226,9.580718360396965
Netherlands,NLD,25,9.260607375801301,139.45290356846226,9.580718360396965
Netherlands,NLD,26,9.425270150095832,139.45290356846226,9.580718360396965
Netherlands,NLD,27,9.580718360396965,139.45290356846226,9.580718360396965
France,FRA,0,-0.19044490762648614,182.56984434995078,16.71928713238226
France,FRA,1,-0.17053533730967183,182.56984434995078,16.71928713238226
France,FRA,2,-0.1381172189448441,182.56984434995078,16.71928713238226
France,FRA,3,-0.0906739101649586,182.56984434995078,16.71928713238226
France,FRA,4,-0.025422673060963165,182.56984434995078,16.71928713238226
France,FRA,5,0.060771971508374587,182.56984434995078,16.71928713238226
France,FRA,6,0.1711377444193244,182.56984434995078,16.71928713238226
France,FRA,7,0.30903368956735516,182.56984434995078,16.71928713238226
France,FRA,8,0.4780150729795259,182.56984434995078,16.71928713238226
France,FRA,9,0.6813435620398353,182.56984434995078,16.71928713238226
France,FRA,10,0.9222119513069353,182.56984434995078,16.71928713238226
France,FRA,11,1.2036053160168956,182.56984434995078,16.71928713238226
France,FRA,12,1.527356246901224,182.56984434995078,16.71928713238226
France,FRA,13,1.8948061782110595,182.56984434995078,16.71928713238226
France,FRA,14,2.3068487241996816,182.56984434995078,16.71928713238226
France,FRA,15,2.7652737877986064,182.56984434995078,16.71928713238226
France,FRA,16,3.271103913516538,182.56984434995078,16.71928713238226
France,FRA,17,3.824900934803237,182.56984434995078,16.71928713238226
France,FRA,18,4.426377730702354,182.56984434995078,16.71928713238226
France,FRA,19,5.074598630914103,182.56984434995078,16.71928713238226
France,FRA,20,5.768404494235204,182.56984434995078,16.71928713238226
France,FRA,21,6.506200891215141,182.56984434995078,16.71928713238226
France,FRA,22,7.285535144258476,182.56984434995078,16.71928713238226
France,FRA,23,8.101052110046913,182.56984434995078,16.71928713238226
France,FRA,24,8.946074407718916,182.56984434995078,16.71928713238226
France,FRA,25,9.811122212560061,182.56984434995078,16.71928713238226
France,FRA,26,10.684480751473629,182.56984434995078,16.71928713238226
France,FRA,27,11.55534925404145,182.56984434995078,16.71928713238226
France,FRA,28,12.419589823030998,182.56984434995078,16.71928713238226
France,FRA,29,13.279652603785213,182.56984434995078,16.71928713238226
France,FRA,30,14.138493736285627,182.56984434995078,16.71928713238226
France,FRA,31,14.99811861832222,182.56984434995078,16.71928713238226
France,FRA,32,15.858098357940305,182.56984434995078,16.71928713238226
France,FRA,33,16.71928713238226,182.56984434995078,16.71928713238226
Belgium,BEL,0,0.37446389534663205,220.67204652812813,23.640519186558233
Belgium,BEL,1,0.6270534084701559,220.67204652812813,23.640519186558233
Belgium,BEL,2,0.9377796139242859,220.67204652812813,23.640519186558233
Belgium,BEL,3,1.3123106643233298,220.67204652812813,23.640519186558233
Belgium,BEL,4,1.755675907530037,220.67204652812813,23.640519186558233
Belgium,BEL,5,2.273442119300568,220.67204652812813,23.640519186558233
Belgium,BEL,6,2.8710012938660547,220.67204652812813,23.640519186558233
Belgium,BEL,7,3.5526532110617794,220.67204652812813,23.640519186558233
Belgium,BEL,8,4.318800016116681,220.67204652812813,23.640519186558233
Belgium,BEL,9,5.169187360557953,220.67204652812813,23.640519186558233
Belgium,BEL,10,6.103242958501433,220.67204652812813,23.640519186558233
Belgium,BEL,11,7.118863872208493,220.67204652812813,23.640519186558233
Belgium,BEL,12,8.213016994941169,220.67204652812813,23.640519186558233
Belgium,BEL,13,9.379356296824858,220.67204652812813,23.640519186558233
Belgium,BEL,14,10.609723401423087,220.67204652812813,23.640519186558233
Belgium,BEL,15,11.893986570953572,220.67204652812813,23.640519186558233
Belgium,BEL,16,13.22858158239994,220.67204652812813,23.640519186558233
Belgium,BEL,17,14.612365919078336,220.67204652812813,23.640519186558233
Belgium,BEL,18,16.045816806908103,220.67204652812813,23.640519186558233
Belgium,BEL,19,17.52570153542574,220.67204652812813,23.640519186558233
Belgium,BEL,20,19.03982496134437,220.67204652812813,23.640519186558233
Belgium,BEL,21,20.572477439482984,220.67204652812813,23.640519186558233
Belgium,BEL,22,22.106558283375907,220.67204652812813,23.640519186558233
Belgium,BEL,23,23.640519186558233,220.67204652812813,23.640519186558233
Italy,ITA,0,-0.021508308604953265,302.5234617462318,9.2896518408509
Italy,ITA,1,-0.012236629059211185,302.5234617462318,9.2896518408509
Italy,ITA,2,0.0057498479630530555,302.5234617462318,9.2896518408509
Italy,ITA,3,0.03569193575722242,302.5234617462318,9.2896518408509
