country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Italy,ITA,4,0.08606832588826141,302.5234617462318,9.255666091576373
Italy,ITA,5,0.15027644381082836,302.5234617462318,9.255666091576373
Italy,ITA,6,0.23878659970566926,302.5234617462318,9.255666091576373
Italy,ITA,7,0.35588783382762657,302.5234617462318,9.255666091576373
Italy,ITA,8,0.5063315263008895,302.5234617462318,9.255666091576373
Italy,ITA,9,0.6953727198989715,302.5234617462318,9.255666091576373
Italy,ITA,10,0.9283570155351523,302.5234617462318,9.255666091576373
Italy,ITA,11,1.2100461141145504,302.5234617462318,9.255666091576373
Italy,ITA,12,1.5428040295685972,302.5234617462318,9.255666091576373
Italy,ITA,13,1.927677727138309,302.5234617462318,9.255666091576373
Italy,ITA,14,2.3656263333828496,302.5234617462318,9.255666091576373
Italy,ITA,15,2.858948514688954,302.5234617462318,9.255666091576373
Italy,ITA,16,3.413739512034583,302.5234617462318,9.255666091576373
Italy,ITA,17,4.031642344758912,302.5234617462318,9.255666091576373
Italy,ITA,18,4.69789625282359,302.5234617462318,9.255666091576373
Italy,ITA,19,5.410529504878867,302.5234617462318,9.255666091576373
Italy,ITA,20,6.163764198015716,302.5234617462318,9.255666091576373
Italy,ITA,21,6.949742659743462,302.5234617462318,9.255666091576373
Italy,ITA,22,7.758833031254741,302.5234617462318,9.255666091576373
Italy,ITA,23,8.572114198400362,302.5234617462318,9.255666091576373
Italy,ITA,24,9.365849596955593,302.5234617462318,9.255666091576373
Italy,ITA,25,10.108199039345143,302.5234617462318,9.255666091576373
Italy,ITA,26,10.777002401782829,302.5234617462318,9.255666091576373
Italy,ITA,27,11.372804879189758,302.5234617462318,9.255666091576373
Italy,ITA,28,11.89934007403094,302.5234617462318,9.255666091576373
Italy,ITA,29,12.351491027693772,302.5234617462318,9.255666091576373
Italy,ITA,30,12.719597040731772,302.5234617462318,9.255666091576373
Italy,ITA,31,12.990275328807233,302.5234617462318,9.255666091576373
Italy,ITA,32,13.142576997617294,302.5234617462318,9.255666091576373
Italy,ITA,33,13.173527528132505,302.5234617462318,9.255666091576373
Italy,ITA,34,13.09191589974758,302.5234617462318,9.255666091576373
Italy,ITA,35,12.908283656059199,302.5234617462318,9.255666091576373
Italy,ITA,36,12.634488231321434,302.5234617462318,9.255666091576373
Italy,ITA,37,12.287341319737871,302.5234617462318,9.255666091576373
Italy,ITA,38,11.884272747592114,302.5234617462318,9.255666091576373
Italy,ITA,39,11.443258646503422,302.5234617462318,9.255666091576373
Italy,ITA,40,10.990251130136894,302.5234617462318,9.255666091576373
Italy,ITA,41,10.540456099996028,302.5234617462318,9.255666091576373
Italy,ITA,42,10.102933898021837,302.5234617462318,9.255666091576373
Italy,ITA,43,9.676008548699834,302.5234617462318,9.255666091576373
Italy,ITA,44,9.255666091576373,302.5234617462318,9.255666091576373
Spain,ESP,0,-0.07975088201467466,330.0885065434325,14.629512838067226
Spain,ESP,1,-0.037691497928269854,330.0885065434325,14.629512838067226
Spain,ESP,2,0.03681042144057388,330.0885065434325,14.629512838067226
Spain,ESP,3,0.15448376138383518,330.0885065434325,14.629512838067226
Spain,ESP,4,0.32823637175417136,330.0885065434325,14.629512838067226
Spain,ESP,5,0.5715949653598108,330.0885065434325,14.629512838067226
Spain,ESP,6,0.8972485743189077,330.0885065434325,14.629512838067226
Spain,ESP,7,1.3157500654665666,330.0885065434325,14.629512838067226
Spain,ESP,8,1.8420616725836751,330.0885065434325,14.629512838067226
Spain,ESP,9,2.4928085720597,330.0885065434325,14.629512838067226
Spain,ESP,10,3.2835305623011615,330.0885065434325,14.629512838067226
Spain,ESP,11,4.223474264257633,330.0885065434325,14.629512838067226
Spain,ESP,12,5.3143792157766585,330.0885065434325,14.629512838067226
Spain,ESP,13,6.551751175709923,330.0885065434325,14.629512838067226
Spain,ESP,14,7.910554525135751,330.0885065434325,14.629512838067226
Spain,ESP,15,9.350785191544698,330.0885065434325,14.629512838067226
Spain,ESP,16,10.82020557605913,330.0885065434325,14.629512838067226
Spain,ESP,17,12.262312815764046,330.0885065434325,14.629512838067226
Spain,ESP,18,13.616761715384003,330.0885065434325,14.629512838067226
Spain,ESP,19,14.833199623545935,330.0885065434325,14.629512838067226
Spain,ESP,20,15.870766847548554,330.0885065434325,14.629512838067226
Spain,ESP,21,16.713542753639533,330.0885065434325,14.629512838067226
Spain,ESP,22,17.349989939030635,330.0885065434325,14.629512838067226
Spain,ESP,23,17.780057029752292,330.0885065434325,14.629512838067226
Spain,ESP,24,18.00935283648375,330.0885065434325,14.629512838067226
Spain,ESP,25,18.05184699955146,330.0885065434325,14.629512838067226
Spain,ESP,26,17.91818271725669,330.0885065434325,14.629512838067226
Spain,ESP,27,17.62414122699056,330.0885065434325,14.629512838067226
Spain,ESP,28,17.21286888709899,330.0885065434325,14.629512838067226
Spain,ESP,29,16.733876522912066,330.0885065434325,14.629512838067226
Spain,ESP,30,16.220274834002083,330.0885065434325,14.629512838067226
Spain,ESP,31,15.695827332222562,330.0885065434325,14.629512838067226
Spain,ESP,32,15.164952351413524,330.0885065434325,14.629512838067226
Spain,ESP,33,14.629512838067226,330.0885065434325,14.629512838067226
