country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Peru,PER,6,7,0.2894904069382292,16.56806272706061,1.4865325122257451
Peru,PER,12,8,0.3182404845199783,16.56806272706061,1.4865325122257451
Peru,PER,10,9,0.3477345193363996,16.56806272706061,1.4865325122257451
Peru,PER,9,10,0.3787041472985472,16.56806272706061,1.4865325122257451
Peru,PER,15,11,0.41159186959596616,16.56806272706061,1.4865325122257451
Peru,PER,14,12,0.4466226567628019,16.56806272706061,1.4865325122257451
Peru,PER,17,13,0.4838925586290118,16.56806272706061,1.4865325122257451
Peru,PER,31,14,0.5235350961961094,16.56806272706061,1.4865325122257451
Peru,PER,12,15,0.567186497814581,16.56806272706061,1.4865325122257451
Peru,PER,12,16,0.6170211549574267,16.56806272706061,1.4865325122257451
Peru,PER,23,17,0.67540529227673185,16.56806272706061,1.4865325122257451
Peru,PER,14,18,0.7433733785275697,16.56806272706061,1.4865325122257451
Peru,PER,24,19,0.8213791037466129,16.56806272706061,1.4865325122257451
Peru,PER,20,20,0.9087175478386296,16.56806272706061,1.4865325122257451
Peru,PER,26,21,1.0032421741897006,16.56806272706061,1.4865325122257451
Peru,PER,48,22,1.101928087742951,16.56806272706061,1.4865325122257451
Peru,PER,52,23,1.2003681956849017,16.56806272706061,1.4865325122257451
Peru,PER,45,24,1.2971941348771632,16.56806272706061,1.4865325122257451
Peru,PER,39,25,1.392239086617412,16.56806272706061,1.4865325122257451
Peru,PER,46,26,1.4865325122257451,16.56806272706061,1.4865325122257451
Serbia,SRB,9,0,0.4025107372108163,17.90163096747288,0.2797088645623621
Serbia,SRB,3,1,0.4723243773411083,17.90163096747288,0.2797088645623621
Serbia,SRB,3,2,0.5387726298707807,17.90163096747288,0.2797088645623621
Serbia,SRB,0,3,0.6002585591137486,17.90163096747288,0.2797088645623621
Serbia,SRB,12,4,0.6544414558757059,17.90163096747288,0.2797088645623621
Serbia,SRB,3,5,0.6972170717149786,17.90163096747288,0.2797088645623621
Serbia,SRB,8,6,0.7277625838413472,17.90163096747288,0.2797088645623621
Serbia,SRB,5,7,0.7465078449041236,17.90163096747288,0.2797088645623621
Serbia,SRB,7,8,0.7549229448165624,17.90163096747288,0.2797088645623621
Serbia,SRB,7,9,0.755121945869735,17.90163096747288,0.2797088645623621
Serbia,SRB,3,10,0.7507598480876123,17.90163096747288,0.2797088645623621
Serbia,SRB,4,11,0.7458967064983097,17.90163096747288,0.2797088645623621
Serbia,SRB,1,12,0.7441575038042755,17.90163096747288,0.2797088645623621
Serbia,SRB,5,13,0.7468031060830904,17.90163096747288,0.2797088645623621
Serbia,SRB,3,14,0.7522432800815495,17.90163096747288,0.2797088645623621
Serbia,SRB,6,15,0.7579065975486233,17.90163096747288,0.2797088645623621
Serbia,SRB,5,16,0.7597906883521421,17.90163096747288,0.2797088645623621
Serbia,SRB,9,17,0.7538470591044902,17.90163096747288,0.2797088645623621
Serbia,SRB,5,18,0.7367003761531906,17.90163096747288,0.2797088645623621
Serbia,SRB,4,19,0.7072270173910578,17.90163096747288,0.2797088645623621
Serbia,SRB,7,20,0.6644592597243141,17.90163096747288,0.2797088645623621
Serbia,SRB,7,21,0.6075091483709243,17.90163096747288,0.2797088645623621
Serbia,SRB,5,22,0.5369222687750462,17.90163096747288,0.2797088645623621
Serbia,SRB,3,23,0.4561537271178085,17.90163096747288,0.2797088645623621
Serbia,SRB,0,24,0.36922587878171986,17.90163096747288,0.2797088645623621
Serbia,SRB,0,25,0.2797088645623621,17.90163096747288,0.2797088645623621
Czechia,CZE,2,0,0.37258420139605014,19.567395000229542,0.5823400337020324
Czechia,CZE,5,1,0.43739564417165033,19.567395000229542,0.5823400337020324
Czechia,CZE,7,2,0.5028314302442081,19.567395000229542,0.5823400337020324
Czechia,CZE,8,3,0.5663940763451912,19.567395000229542,0.5823400337020324
Czechia,CZE,8,4,0.6261927328298281,19.567395000229542,0.5823400337020324
Czechia,CZE,5,5,0.6817627307585746,19.567395000229542,0.5823400337020324
Czechia,CZE,9,6,0.7328379003391949,19.567395000229542,0.5823400337020324
Czechia,CZE,6,7,0.7789727686271816,19.567395000229542,0.5823400337020324
Czechia,CZE,8,8,0.8191732324998631,19.567395000229542,0.5823400337020324
Czechia,CZE,11,9,0.8520734482854728,19.567395000229542,0.5823400337020324
Czechia,CZE,10,10,0.8756619392743135,19.567395000229542,0.5823400337020324
Czechia,CZE,11,11,0.8888634416733249,19.567395000229542,0.5823400337020324
Czechia,CZE,13,12,0.8911709396522404,19.567395000229542,0.5823400337020324
Czechia,CZE,7,13,0.8833351129894195,19.567395000229542,0.5823400337020324
Czechia,CZE,10,14,0.8670041891603123,19.567395000229542,0.5823400337020324
Czechia,CZE,9,15,0.8439882408152157,19.567395000229542,0.5823400337020324
Czechia,CZE,5,16,0.8158905390910861,19.567395000229542,0.5823400337020324
Czechia,CZE,18,17,0.7833919666285649,19.567395000229542,0.5823400337020324
Czechia,CZE,5,18,0.7477832371268851,19.567395000229542,0.5823400337020324
Czechia,CZE,3,19,0.7131623771383804,19.567395000229542,0.5823400337020324
Czechia,CZE,4,20,0.6822264462769632,19.567395000229542,0.5823400337020324
Czechia,CZE,8,21,0.6564627076784273,19.567395000229542,0.5823400337020324
Czechia,CZE,5,22,0.6348466339247131,19.567395000229542,0.5823400337020324
Czechia,CZE,8,23,0.6160423019473285,19.567395000229542,0.5823400337020324
Czechia,CZE,7,24,0.598857853441326,19.567395000229542,0.5823400337020324
Czechia,CZE,7,25,0.5823400337020324,19.567395000229542,0.5823400337020324
Israel,ISR,4,0,0.26807522352689694,21.27707479623542,0.7702217165811771
Israel,ISR,0,1,0.3134278332452364,21.27707479623542,0.7702217165811771
Israel,ISR,3,2,0.36301273565213077,21.27707479623542,0.7702217165811771
Israel,ISR,1,3,0.4169526369013948,21.27707479623542,0.7702217165811771
Israel,ISR,4,4,0.4740549381594879,21.27707479623542,0.7702217165811771
Israel,ISR,6,5,0.5323868581109418,21.27707479623542,0.7702217165811771
Israel,ISR,10,6,0.5889890309463115,21.27707479623542,0.7702217165811771
Israel,ISR,4,7,0.6434283444272978,21.27707479623542,0.7702217165811771
Israel,ISR,4,8,0.6959766318412087,21.27707479623542,0.7702217165811771
Israel,ISR,5,9,0.7467570822368301,21.27707479623542,0.7702217165811771
Israel,ISR,8,10,0.7953308831550375,21.27707479623542,0.7702217165811771
Israel,ISR,8,11,0.8394427404066084,21.27707479623542,0.7702217165811771
Israel,ISR,8,12,0.8774440396061687,21.27707479623542,0.7702217165811771
Israel,ISR,13,13,0.9079934059868425,21.27707479623542,0.7702217165811771
Israel,ISR,9,14,0.9305420522565614,21.27707479623542,0.7702217165811771
Israel,ISR,6,15,0.9473461476905095,21.27707479623542,0.7702217165811771
Israel,ISR,2,16,0.9609791267583033,21.27707479623542,0.7702217165811771
Israel,ISR,13,17,0.97207726543654,21.27707479623542,0.7702217165811771
Israel,ISR,7,18,0.9791964666075083,21.27707479623542,0.7702217165811771
Israel,ISR,7,19,0.9805515150283116,21.27707479623542,0.7702217165811771
Israel,ISR,12,20,0.974645277254618,21.27707479623542,0.7702217165811771
Israel,ISR,9,21,0.9598653850298878,21.27707479623542,0.7702217165811771
Israel,ISR,13,22,0.9349309622735529,21.27707479623542,0.7702217165811771
Israel,ISR,8,23,0.9005634564748936,21.27707479623542,0.7702217165811771
Israel,ISR,5,24,0.8597722057155872,21.27707479623542,0.7702217165811771
Israel,ISR,7,25,0.8157130929047325,21.27707479623542,0.7702217165811771
Israel,ISR,5,26,0.7702217165811771,21.27707479623542,0.7702217165811771
Hungary,HUN,1,0,0.09600646352090032,23.016574798139523,1.4119625834403742
Hungary,HUN,0,1,0.10599802030225694,23.016574798139523,1.4119625834403742
Hungary,HUN,0,2,0.12100937908744834,23.016574798139523,1.4119625834403742
Hungary,HUN,1,3,0.14210974270001342,23.016574798139523,1.4119625834403742
Hungary,HUN,2,4,0.16998944328628543,23.016574798139523,1.4119625834403742
Hungary,HUN,2,5,0.20487002686336084,23.016574798139523,1.4119625834403742
Hungary,HUN,1,6,0.2470694584655618,23.016574798139523,1.4119625834403742
Hungary,HUN,4,7,0.2968834569318837,23.016574798139523,1.4119625834403742
Hungary,HUN,1,8,0.3541765258924691,23.016574798139523,1.4119625834403742
Hungary,HUN,5,9,0.41827646327009393,23.016574798139523,1.4119625834403742
Hungary,HUN,6,10,0.48842623708451627,23.016574798139523,1.4119625834403742
Hungary,HUN,2,11,0.5639869911089184,23.016574798139523,1.4119625834403742
Hungary,HUN,4,12,0.6440490515091747,23.016574798139523,1.4119625834403742
Hungary,HUN,9,13,0.7263458809111109,23.016574798139523,1.4119625834403742
Hungary,HUN,11,14,0.8076889109653502,23.016574798139523,1.4119625834403742
Hungary,HUN,8,15,0.8852090198485432,23.016574798139523,1.4119625834403742
Hungary,HUN,11,16,0.9579314149195025,23.016574798139523,1.4119625834403742
Hungary,HUN,8,17,1.025335662014575,23.016574798139523,1.4119625834403742
Hungary,HUN,14,18,1.0868522735675294,23.016574798139523,1.4119625834403742
Hungary,HUN,10,19,1.1419531204023365,23.016574798139523,1.4119625834403742
Hungary,HUN,13,20,1.1909344126704378,23.016574798139523,1.4119625834403742
Hungary,HUN,12,21,1.2344950332931801,23.016574798139523,1.4119625834403742
Hungary,HUN,8,22,1.2737487672839918,23.016574798139523,1.4119625834403742
Hungary,HUN,14,23,1.308684915395784,23.016574798139523,1.4119625834403742
Hungary,HUN,16,24,1.3386201705510203,23.016574798139523,1.4119625834403742
Hungary,HUN,17,25,1.3622644086266573,23.016574798139523,1.4119625834403742
Hungary,HUN,10,26,1.3810765156402032,23.016574798139523,1.4119625834403742
Hungary,HUN,14,27,1.3971424773905883,23.016574798139523,1.4119625834403742
Hungary,HUN,12,28,1.4119625834403742,23.016574798139523,1.4119625834403742
Dominican Republic,DOM,4,0,0.32946405518268784,24.465603008892774,1.05260450452408
Dominican Republic,DOM,0,1,0.38711655598402844,24.465603008892774,1.05260450452408
Dominican Republic,DOM,10,2,0.4425976608358428,24.465603008892774,1.05260450452408
Dominican Republic,DOM,8,3,0.49285995651870146,24.465603008892774,1.05260450452408
Dominican Republic,DOM,11,4,0.5355880606397796,24.465603008892774,1.05260450452408
Dominican Republic,DOM,3,5,0.5717377261252936,24.465603008892774,1.05260450452408
Dominican Republic,DOM,9,6,0.6037227021882662,24.465603008892774,1.05260450452408
Dominican Republic,DOM,6,7,0.6342445636695597,24.465603008892774,1.05260450452408
Dominican Republic,DOM,3,8,0.6662696761129384,24.465603008892774,1.05260450452408
Dominican Republic,DOM,8,9,0.7020670332843632,24.465603008892774,1.05260450452408
Dominican Republic,DOM,0,10,0.7430442318859772,24.465603008892774,1.05260450452408
Dominican Republic,DOM,14,11,0.7879777544484126,24.465603008892774,1.05260450452408
Dominican Republic,DOM,4,12,0.8349455177169426,24.465603008892774,1.05260450452408
Dominican Republic,DOM,12,13,0.881732816293143,24.465603008892774,1.05260450452408
Dominican Republic,DOM,10,14,0.925566264841057,24.465603008892774,1.05260450452408
Dominican Republic,DOM,10,15,0.9638117152613968,24.465603008892774,1.05260450452408
Dominican Republic,DOM,8,16,0.9946024972411583,24.465603008892774,1.05260450452408
Dominican Republic,DOM,9,17,1.01511119545604,24.465603008892774,1.05260450452408
Dominican Republic,DOM,38,18,1.0220119370797163,24.465603008892774,1.05260450452408
Dominican Republic,DOM,4,19,1.0135820188772913,24.465603008892774,1.05260450452408
Dominican Republic,DOM,6,20,0.9973778206784812,24.465603008892774,1.05260450452408
Dominican Republic,DOM,6,21,0.9824045176750142,24.465603008892774,1.05260450452408
Dominican Republic,DOM,7,22,0.9734579306593439,24.465603008892774,1.05260450452408
Dominican Republic,DOM,4,23,0.9722776950636034,24.465603008892774,1.05260450452408
Dominican Republic,DOM,17,24,0.9791642683514885,24.465603008892774,1.05260450452408
Dominican Republic,DOM,9,25,0.9914757400081766,24.465603008892774,1.05260450452408
Dominican Republic,DOM,9,26,1.008373010089367,24.465603008892774,1.05260450452408
Dominican Republic,DOM,10,27,1.0293599271731166,24.465603008892774,1.05260450452408
Dominican Republic,DOM,15,28,1.05260450452408,24.465603008892774,1.05260450452408
Romania,ROU,4,0,0.2370514107844508,26.91852958045879,1.2101675399275424
Romania,ROU,6,1,0.29412159246700775,26.91852958045879,1.2101675399275424
Romania,ROU,6,2,0.355922401538114,26.91852958045879,1.2101675399275424
Romania,ROU,3,3,0.42196857130917764,26.91852958045879,1.2101675399275424
Romania,ROU,11,4,0.4908824083503241,26.91852958045879,1.2101675399275424
Romania,ROU,6,5,0.560767894860652,26.91852958045879,1.2101675399275424
Romania,ROU,22,6,0.6288186639918182,26.91852958045879,1.2101675399275424
Romania,ROU,17,7,0.6928201892687629,26.91852958045879,1.2101675399275424
Romania,ROU,10,8,0.7512386696889443,26.91852958045879,1.2101675399275424
Romania,ROU,23,9,0.8043551643162912,26.91852958045879,1.2101675399275424
Romania,ROU,18,10,0.8527770009334481,26.91852958045879,1.2101675399275424
Romania,ROU,13,11,0.8972687002880686,26.91852958045879,1.2101675399275424
Romania,ROU,5,12,0.939359497705606,26.91852958045879,1.2101675399275424
Romania,ROU,25,13,0.9797264422024058,26.91852958045879,1.2101675399275424
Romania,ROU,21,14,1.015362315559538,26.91852958045879,1.2101675399275424
Romania,ROU,23,15,1.0441733049203328,26.91852958045879,1.2101675399275424
Romania,ROU,28,16,1.064732841279181,26.91852958045879,1.2101675399275424
Romania,ROU,22,17,1.0767591243136634,26.91852958045879,1.2101675399275424
Romania,ROU,21,18,1.0818786593525413,26.91852958045879,1.2101675399275424
Romania,ROU,25,19,1.0822768015081643,26.91852958045879,1.2101675399275424
Romania,ROU,15,20,1.0806032053669392,26.91852958045879,1.2101675399275424
Romania,ROU,20,21,1.0794704305792355,26.91852958045879,1.2101675399275424
Romania,ROU,21,22,1.0811513711472467,26.91852958045879,1.2101675399275424
Romania,ROU,20,23,1.0867806300461182,26.91852958045879,1.2101675399275424
Romania,ROU,19,24,1.0974219516471988,26.91852958045879,1.2101675399275424
Romania,ROU,10,25,1.1138708791639145,26.91852958045879,1.2101675399275424
Romania,ROU,30,26,1.135345992814279,26.91852958045879,1.2101675399275424
Romania,ROU,27,27,1.1596358948153693,26.91852958045879,1.2101675399275424
Romania,ROU,20,28,1.1846852224826734,26.91852958045879,1.2101675399275424
Romania,ROU,26,29,1.2101675399275424,26.91852958045879,1.2101675399275424
Finland,FIN,2,0,0.32603326041631736,27.014654090045823,2.9647474214158223
Finland,FIN,2,1,0.3496715921598157,27.014654090045823,2.9647474214158223
Finland,FIN,4,2,0.37139176442392263,27.014654090045823,2.9647474214158223
Finland,FIN,0,3,0.3922665308705844,27.014654090045823,2.9647474214158223
Finland,FIN,2,4,0.4146278688643828,27.014654090045823,2.9647474214158223
Finland,FIN,1,5,0.4389827511822875,27.014654090045823,2.9647474214158223
Finland,FIN,5,6,0.46525238353243026,27.014654090045823,2.9647474214158223
Finland,FIN,3,7,0.49329736789508205,27.014654090045823,2.9647474214158223
Finland,FIN,-1,8,0.5232033417686857,27.014654090045823,2.9647474214158223
Finland,FIN,7,9,0.5556903667490288,27.014654090045823,2.9647474214158223
Finland,FIN,6,10,0.5904134040692176,27.014654090045823,2.9647474214158223
Finland,FIN,2,11,0.6277379938164187,27.014654090045823,2.9647474214158223
Finland,FIN,6,12,0.6719950833302395,27.014654090045823,2.9647474214158223
Finland,FIN,1,13,0.7278237406010803,27.014654090045823,2.9647474214158223
Finland,FIN,7,14,0.7995535700698898,27.014654090045823,2.9647474214158223
Finland,FIN,3,15,0.8910785575244351,27.014654090045823,2.9647474214158223
Finland,FIN,5,16,1.00645924273229,27.014654090045823,2.9647474214158223
Finland,FIN,8,17,1.1497198683274907,27.014654090045823,2.9647474214158223
Finland,FIN,3,18,1.3241320111457935,27.014654090045823,2.9647474214158223
Finland,FIN,7,19,1.5316028764054175,27.014654090045823,2.9647474214158223
Finland,FIN,8,20,1.7734959281060696,27.014654090045823,2.9647474214158223
Finland,FIN,4,21,2.0482620682324364,27.014654090045823,2.9647474214158223
Finland,FIN,4,22,2.346153248314983,27.014654090045823,2.9647474214158223
Finland,FIN,43,23,2.6554789227589493,27.014654090045823,2.9647474214158223
Finland,FIN,8,24,2.9647474214158223,27.014654090045823,2.9647474214158223
Turkey,TUR,21,0,0.09064978570833879,28.863070532160677,1.5291761958515322
Turkey,TUR,7,1,0.11894270413351062,28.863070532160677,1.5291761958515322
Turkey,TUR,7,2,0.15238166673422612,28.863070532160677,1.5291761958515322
Turkey,TUR,15,3,0.1917450028308754,28.863070532160677,1.5291761958515322
Turkey,TUR,16,4,0.23767636575656126,28.863070532160677,1.5291761958515322
Turkey,TUR,17,5,0.2905560120356674,28.863070532160677,1.5291761958515322
Turkey,TUR,16,6,0.3503324670500631,28.863070532160677,1.5291761958515322
Turkey,TUR,23,7,0.4166206589711452,28.863070532160677,1.5291761958515322
Turkey,TUR,37,8,0.4879427355722247,28.863070532160677,1.5291761958515322
Turkey,TUR,46,9,0.5619901534300235,28.863070532160677,1.5291761958515322
Turkey,TUR,63,10,0.6361991159605712,28.863070532160677,1.5291761958515322
Turkey,TUR,79,11,0.707935013069857,28.863070532160677,1.5291761958515322
Turkey,TUR,69,12,0.7758787936458004,28.863070532160677,1.5291761958515322
Turkey,TUR,76,13,0.839344245622628,28.863070532160677,1.5291761958515322
Turkey,TUR,73,14,0.8987543666030544,28.863070532160677,1.5291761958515322
Turkey,TUR,75,15,0.9548462540801028,28.863070532160677,1.5291761958515322
Turkey,TUR,76,16,1.0083822622532477,28.863070532160677,1.5291761958515322
Turkey,TUR,87,17,1.059673810050006,28.863070532160677,1.5291761958515322
Turkey,TUR,96,18,1.1088312748085871,28.863070532160677,1.5291761958515322
Turkey,TUR,98,19,1.1557599119856636,28.863070532160677,1.5291761958515322
Turkey,TUR,95,20,1.2007311155571605,28.863070532160677,1.5291761958515322
Turkey,TUR,97,21,1.244124705250022,28.863070532160677,1.5291761958515322
Turkey,TUR,98,22,1.2861561791036655,28.863070532160677,1.5291761958515322
Turkey,TUR,107,23,1.3264270381006835,28.863070532160677,1.5291761958515322
Turkey,TUR,115,24,1.36424609692318,28.863070532160677,1.5291761958515322
Turkey,TUR,125,25,1.3985249040671868,28.863070532160677,1.5291761958515322
Turkey,TUR,126,26,1.4286845712520482,28.863070532160677,1.5291761958515322
Turkey,TUR,121,27,1.4544901038906017,28.863070532160677,1.5291761958515322
Turkey,TUR,127,28,1.4764839737677076,28.863070532160677,1.5291761958515322
Turkey,TUR,123,29,1.4955956318332377,28.863070532160677,1.5291761958515322
Turkey,TUR,119,30,1.512815970653641,28.863070532160677,1.5291761958515322
Turkey,TUR,117,31,1.5291761958515322,28.863070532160677,1.5291761958515322
Ecuador,ECU,7,0,0.19809918747540425,31.432262858941666,1.1856135422950584
Ecuador,ECU,4,1,0.2418007502641191,31.432262858941666,1.1856135422950584
Ecuador,ECU,9,2,0.2899854542722095,31.432262858941666,1.1856135422950584
Ecuador,ECU,1,3,0.3439474102584463,31.432262858941666,1.1856135422950584
Ecuador,ECU,6,4,0.4051423101214357,31.432262858941666,1.1856135422950584
Ecuador,ECU,2,5,0.4745199372315893,31.432262858941666,1.1856135422950584
Ecuador,ECU,12,6,0.5512605702491357,31.432262858941666,1.1856135422950584
Ecuador,ECU,10,7,0.634157035412971,31.432262858941666,1.1856135422950584
Ecuador,ECU,2,8,0.7217802041733874,31.432262858941666,1.1856135422950584
Ecuador,ECU,15,9,0.8110528048337207,31.432262858941666,1.1856135422950584
Ecuador,ECU,18,10,0.8978968571468967,31.432262858941666,1.1856135422950584
Ecuador,ECU,27,11,0.9767188817452525,31.432262858941666,1.1856135422950584
Ecuador,ECU,25,12,1.04450341323569,31.432262858941666,1.1856135422950584
Ecuador,ECU,27,13,1.1001141061738504,31.432262858941666,1.1856135422950584
Ecuador,ECU,8,14,1.1467770802386386,31.432262858941666,1.1856135422950584
Ecuador,ECU,11,15,1.1887059576939196,31.432262858941666,1.1856135422950584
Ecuador,ECU,0,16,1.2280141670259759,31.432262858941666,1.1856135422950584
Ecuador,ECU,51,17,1.2599610670486476,31.432262858941666,1.1856135422950584
Ecuador,ECU,30,18,1.2790052410635637,31.432262858941666,1.1856135422950584
Ecuador,ECU,25,19,1.2841623173911823,31.432262858941666,1.1856135422950584
Ecuador,ECU,18,20,1.279371652198273,31.432262858941666,1.1856135422950584
Ecuador,ECU,18,21,1.2694190865165011,31.432262858941666,1.1856135422950584
Ecuador,ECU,22,22,1.2581836328204281,31.432262858941666,1.1856135422950584
Ecuador,ECU,14,23,1.248357582749167,31.432262858941666,1.1856135422950584
Ecuador,ECU,19,24,1.2420328753956076,31.432262858941666,1.1856135422950584
Ecuador,ECU,15,25,1.239474737309796,31.432262858941666,1.1856135422950584
Ecuador,ECU,18,26,1.2388067782790628,31.432262858941666,1.1856135422950584
Ecuador,ECU,35,27,1.2372366606153418,31.432262858941666,1.1856135422950584
Ecuador,ECU,18,28,1.2310137125105347,31.432262858941666,1.1856135422950584
Ecuador,ECU,33,29,1.2195533832992997,31.432262858941666,1.1856135422950584
Ecuador,ECU,13,30,1.2036041116975242,31.432262858941666,1.1856135422950584
Ecuador,ECU,17,31,1.1856135422950584,31.432262858941666,1.1856135422950584
Panama,PAN,5,0,0.6632305695298732,33.75731079206861,1.6073526166879315
Panama,PAN,3,1,0.7327658038255662,33.75731079206861,1.6073526166879315
Panama,PAN,7,2,0.7928991126555907,33.75731079206861,1.6073526166879315
Panama,PAN,6,3,0.8430202298888836,33.75731079206861,1.6073526166879315
Panama,PAN,0,4,0.8847752566543109,33.75731079206861,1.6073526166879315
Panama,PAN,2,5,0.924142685991066,33.75731079206861,1.6073526166879315
Panama,PAN,5,6,0.9622537781055958,33.75731079206861,1.6073526166879315
Panama,PAN,4,7,0.9986108729627826,33.75731079206861,1.6073526166879315
Panama,PAN,5,8,1.0325263157589302,33.75731079206861,1.6073526166879315
Panama,PAN,8,9,1.063723780710055,33.75731079206861,1.6073526166879315
Panama,PAN,1,10,1.0939830007314808,33.75731079206861,1.6073526166879315
Panama,PAN,4,11,1.126425527857902,33.75731079206861,1.6073526166879315
Panama,PAN,4,12,1.1636447236205034,33.75731079206861,1.6073526166879315
Panama,PAN,3,13,1.2048823579264727,33.75731079206861,1.6073526166879315
Panama,PAN,8,14,1.247207909517841,33.75731079206861,1.6073526166879315
Panama,PAN,5,15,1.2874734122162288,33.75731079206861,1.6073526166879315
Panama,PAN,8,16,1.3236308421081346,33.75731079206861,1.6073526166879315
Panama,PAN,7,17,1.3559560451091648,33.75731079206861,1.6073526166879315
Panama,PAN,1,18,1.3859538069133879,33.75731079206861,1.6073526166879315
Panama,PAN,8,19,1.416802477588801,33.75731079206861,1.6073526166879315
Panama,PAN,6,20,1.448136105073765,33.75731079206861,1.6073526166879315
Panama,PAN,7,21,1.479159242744958,33.75731079206861,1.6073526166879315
Panama,PAN,4,22,1.5110679169131649,33.75731079206861,1.6073526166879315
Panama,PAN,6,23,1.5436156911583134,33.75731079206861,1.6073526166879315
Panama,PAN,10,24,1.5760111460761792,33.75731079206861,1.6073526166879315
Panama,PAN,5,25,1.6073526166879315,33.75731079206861,1.6073526166879315
Norway,NOR,3,0,0.32027735020468123,35.203869940714426,0.9651528377175265
Norway,NOR,2,1,0.38488214076767524,35.203869940714426,0.9651528377175265
Norway,NOR,2,2,0.4586045262860908,35.203869940714426,0.9651528377175265
Norway,NOR,0,3,0.5414339512142395,35.203869940714426,0.9651528377175265
Norway,NOR,5,4,0.6322377683420405,35.203869940714426,0.9651528377175265
Norway,NOR,4,5,0.7283695694546338,35.203869940714426,0.9651528377175265
Norway,NOR,2,6,0.8270211049928563,35.203869940714426,0.9651528377175265
Norway,NOR,7,7,0.925785301583338,35.203869940714426,0.9651528377175265
Norway,NOR,7,8,1.021354458405709,35.203869940714426,0.9651528377175265
Norway,NOR,5,9,1.110779982160767,35.203869940714426,0.9651528377175265
Norway,NOR,6,10,1.193384981717032,35.203869940714426,0.9651528377175265
Norway,NOR,9,11,1.2681890758226295,35.203869940714426,0.9651528377175265
Norway,NOR,3,12,1.3339690085577514,35.203869940714426,0.9651528377175265
Norway,NOR,9,13,1.3894595353706742,35.203869940714426,0.9651528377175265
Norway,NOR,5,14,1.4328067806926563,35.203869940714426,0.9651528377175265
Norway,NOR,13,15,1.4602993671534115,35.203869940714426,0.9651528377175265
Norway,NOR,12,16,1.4694679180621364,35.203869940714426,0.9651528377175265
Norway,NOR,7,17,1.4600755864720865,35.203869940714426,0.9651528377175265
Norway,NOR,5,18,1.4381662538566142,35.203869940714426,0.9651528377175265
Norway,NOR,6,19,1.4082442737280918,35.203869940714426,0.9651528377175265
Norway,NOR,9,20,1.3733871987345119,35.203869940714426,0.9651528377175265
Norway,NOR,6,21,1.3345586421511622,35.203869940714426,0.9651528377175265
Norway,NOR,5,22,1.2932296324641852,35.203869940714426,0.9651528377175265
Norway,NOR,11,23,1.250818535987162,35.203869940714426,0.9651528377175265
Norway,NOR,2,24,1.2076982793290003,35.203869940714426,0.9651528377175265
Norway,NOR,9,25,1.1649935630843753,35.203869940714426,0.9651528377175265
Norway,NOR,3,26,1.124225823166222,35.203869940714426,0.9651528377175265
Norway,NOR,1,27,1.0863888768368894,35.203869940714426,0.9651528377175265
Norway,NOR,16,28,1.0484675726302917,35.203869940714426,0.9651528377175265
Norway,NOR,1,29,1.0075350113294754,35.203869940714426,0.9651528377175265
Norway,NOR,5,30,0.9651528377175265,35.203869940714426,0.9651528377175265
Canada,CAN,3,0,0.050227987538768205,55.99366286660839,4.651246095428432
Canada,CAN,7,1,0.0610457532119224,55.99366286660839,4.651246095428432
Canada,CAN,2,2,0.07470087921326031,55.99366286660839,4.651246095428432
Canada,CAN,4,3,0.09233723314174172,55.99366286660839,4.651246095428432
Canada,CAN,1,4,0.11542448232315675,55.99366286660839,4.651246095428432
Canada,CAN,4,5,0.14521230993441564,55.99366286660839,4.651246095428432
Canada,CAN,8,6,0.1827049099760627,55.99366286660839,4.651246095428432
Canada,CAN,16,7,0.22847052292893402,55.99366286660839,4.651246095428432
Canada,CAN,7,8,0.28381017651820134,55.99366286660839,4.651246095428432
Canada,CAN,3,9,0.35030207018985166,55.99366286660839,4.651246095428432
Canada,CAN,16,10,0.42938691516082883,55.99366286660839,4.651246095428432
Canada,CAN,21,11,0.5211649964167373,55.99366286660839,4.651246095428432
Canada,CAN,8,12,0.6254311603899024,55.99366286660839,4.651246095428432
Canada,CAN,30,13,0.7417479937185247,55.99366286660839,4.651246095428432
Canada,CAN,40,14,0.8681064054671837,55.99366286660839,4.651246095428432
Canada,CAN,39,15,1.0023868948058547,55.99366286660839,4.651246095428432
Canada,CAN,41,16,1.143642841459529,55.99366286660839,4.651246095428432
Canada,CAN,80,17,1.2913492888099563,55.99366286660839,4.651246095428432
Canada,CAN,36,18,1.4460416566707965,55.99366286660839,4.651246095428432
Canada,CAN,32,19,1.610570217813359,55.99366286660839,4.651246095428432
Canada,CAN,96,20,1.7872775593089543,55.99366286660839,4.651246095428432
Canada,CAN,54,21,1.9748675952529824,55.99366286660839,4.651246095428432
Canada,CAN,97,22,2.1733038687359385,55.99366286660839,4.651246095428432
Canada,CAN,60,23,2.3833580827384973,55.99366286660839,4.651246095428432
Canada,CAN,65,24,2.60549176490118,55.99366286660839,4.651246095428432
Canada,CAN,120,25,2.835480532107669,55.99366286660839,4.651246095428432
Canada,CAN,107,26,3.0666275476465388,55.99366286660839,4.651246095428432
Canada,CAN,251,27,3.290135411616321,55.99366286660839,4.651246095428432
Canada,CAN,97,28,3.507457807594992,55.99366286660839,4.651246095428432
