country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Greece,GRC,2,1,0.22675860486942379,12.859068522621618,0.22889083573257063
Greece,GRC,2,2,0.251700149523028,12.859068522621618,0.22889083573257063
Greece,GRC,3,3,0.27632561688054513,12.859068522621618,0.22889083573257063
Greece,GRC,2,4,0.3009091166241753,12.859068522621618,0.22889083573257063
Greece,GRC,4,5,0.3252145985226766,12.859068522621618,0.22889083573257063
Greece,GRC,2,6,0.34878541594439355,12.859068522621618,0.22889083573257063
Greece,GRC,4,7,0.37098571306114064,12.859068522621618,0.22889083573257063
Greece,GRC,6,8,0.39064914981161547,12.859068522621618,0.22889083573257063
Greece,GRC,5,9,0.40680336146177604,12.859068522621618,0.22889083573257063
Greece,GRC,6,10,0.41884536752850265,12.859068522621618,0.22889083573257063
Greece,GRC,1,11,0.4270784652966128,12.859068522621618,0.22889083573257063
Greece,GRC,3,12,0.4311966849009946,12.859068522621618,0.22889083573257063
Greece,GRC,10,13,0.43062876344560724,12.859068522621618,0.22889083573257063
Greece,GRC,5,14,0.42463382494206553,12.859068522621618,0.22889083573257063
Greece,GRC,5,15,0.4128298147270357,12.859068522621618,0.22889083573257063
Greece,GRC,6,16,0.39645568488211913,12.859068522621618,0.22889083573257063
Greece,GRC,2,17,0.37721604549660565,12.859068522621618,0.22889083573257063
Greece,GRC,2,18,0.3567647753529003,12.859068522621618,0.22889083573257063
Greece,GRC,4,19,0.3363434664085423,12.859068522621618,0.22889083573257063
Greece,GRC,5,20,0.3165471582106984,12.859068522621618,0.22889083573257063
Greece,GRC,1,21,0.29787832304475415,12.859068522621618,0.22889083573257063
Greece,GRC,5,22,0.28104887690007324,12.859068522621618,0.22889083573257063
Greece,GRC,1,23,0.26685486887599735,12.859068522621618,0.22889083573257063
Greece,GRC,2,24,0.25606987984262713,12.859068522621618,0.22889083573257063
Greece,GRC,1,25,0.24890103499336097,12.859068522621618,0.22889083573257063
Greece,GRC,3,26,0.24520123880673614,12.859068522621618,0.22889083573257063
Greece,GRC,3,27,0.24407820302810476,12.859068522621618,0.22889083573257063
Greece,GRC,2,28,0.24472882471544063,12.859068522621618,0.22889083573257063
Greece,GRC,3,29,0.24639653360982317,12.859068522621618,0.22889083573257063
Greece,GRC,3,30,0.24821704112244253,12.859068522621618,0.22889083573257063
Greece,GRC,5,31,0.24940776109828647,12.859068522621618,0.22889083573257063
Greece,GRC,0,32,0.24963701192189458,12.859068522621618,0.22889083573257063
Greece,GRC,4,33,0.24874724989195235,12.859068522621618,0.22889083573257063
Greece,GRC,5,34,0.24660302002768045,12.859068522621618,0.22889083573257063
Greece,GRC,0,35,0.24318393892564472,12.859068522621618,0.22889083573257063
Greece,GRC,4,36,0.23884422580079925,12.859068522621618,0.22889083573257063
Greece,GRC,2,37,0.23399309308839764,12.859068522621618,0.22889083573257063
Greece,GRC,2,38,0.22889083573257063,12.859068522621618,0.22889083573257063
Poland,POL,2,0,0.04581418262009908,15.694639201048064,0.7605344233772696
Poland,POL,4,1,0.05945219737701202,15.694639201048064,0.7605344233772696
Poland,POL,2,2,0.07587307378223279,15.694639201048064,0.7605344233772696
Poland,POL,0,3,0.09549317669762389,15.694639201048064,0.7605344233772696
Poland,POL,2,4,0.11866139915833045,15.694639201048064,0.7605344233772696
Poland,POL,4,5,0.14527026619978278,15.694639201048064,0.7605344233772696
Poland,POL,9,6,0.17479323593387805,15.694639201048064,0.7605344233772696
Poland,POL,2,7,0.20665036642405674,15.694639201048064,0.7605344233772696
Poland,POL,10,8,0.2402495761648144,15.694639201048064,0.7605344233772696
Poland,POL,14,9,0.27453132640730027,15.694639201048064,0.7605344233772696
Poland,POL,14,10,0.3084390469122339,15.694639201048064,0.7605344233772696
Poland,POL,8,11,0.34142342531979974,15.694639201048064,0.7605344233772696
Poland,POL,15,12,0.37299810373010023,15.694639201048064,0.7605344233772696
Poland,POL,13,13,0.4023823967259677,15.694639201048064,0.7605344233772696
Poland,POL,22,14,0.42857620897038745,15.694639201048064,0.7605344233772696
Poland,POL,30,15,0.4506719288289717,15.694639201048064,0.7605344233772696
Poland,POL,15,16,0.46852731495222316,15.694639201048064,0.7605344233772696
Poland,POL,7,17,0.4830910394287059,15.694639201048064,0.7605344233772696
Poland,POL,27,18,0.49534952501624974,15.694639201048064,0.7605344233772696
Poland,POL,24,19,0.5054806548917802,15.694639201048064,0.7605344233772696
Poland,POL,13,20,0.5137512312583205,15.694639201048064,0.7605344233772696
Poland,POL,18,21,0.5213451682695742,15.694639201048064,0.7605344233772696
Poland,POL,23,22,0.5287490190621131,15.694639201048064,0.7605344233772696
Poland,POL,28,23,0.5362531975614265,15.694639201048064,0.7605344233772696
Poland,POL,18,24,0.5445266572153044,15.694639201048064,0.7605344233772696
Poland,POL,15,25,0.5549880417077419,15.694639201048064,0.7605344233772696
Poland,POL,13,26,0.5689291109861982,15.694639201048064,0.7605344233772696
Poland,POL,20,27,0.5864353643393186,15.694639201048064,0.7605344233772696
Poland,POL,21,28,0.6070791413114461,15.694639201048064,0.7605344233772696
Poland,POL,25,29,0.6296109087525349,15.694639201048064,0.7605344233772696
Poland,POL,28,30,0.65266756142898,15.694639201048064,0.7605344233772696
Poland,POL,40,31,0.6749744476789912,15.694639201048064,0.7605344233772696
Poland,POL,30,32,0.6959249134508326,15.694639201048064,0.7605344233772696
Poland,POL,11,33,0.7166250759159248,15.694639201048064,0.7605344233772696
Poland,POL,27,34,0.7382415881258229,15.694639201048064,0.7605344233772696
Poland,POL,34,35,0.7605344233772696,15.694639201048064,0.7605344233772696
Serbia,SRB,9,0,0.4033541858251825,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,1,0.4703839327193862,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,2,0.5343094490604365,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,3,0.5937893883204934,17.90163096747288,-0.13535058886027432
Serbia,SRB,12,4,0.6461079399753995,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,5,0.6888455994381464,17.90163096747288,-0.13535058886027432
Serbia,SRB,8,6,0.7203019652581338,17.90163096747288,-0.13535058886027432
Serbia,SRB,5,7,0.7409704651317502,17.90163096747288,-0.13535058886027432
Serbia,SRB,7,8,0.7519645763364128,17.90163096747288,-0.13535058886027432
Serbia,SRB,7,9,0.7550192089949689,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,10,0.753281120197776,17.90163096747288,-0.13535058886027432
Serbia,SRB,4,11,0.7502379010197386,17.90163096747288,-0.13535058886027432
Serbia,SRB,1,12,0.7487940653143885,17.90163096747288,-0.13535058886027432
Serbia,SRB,5,13,0.7494352633061723,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,14,0.7515480146980814,17.90163096747288,-0.13535058886027432
Serbia,SRB,6,15,0.7525469510526137,17.90163096747288,-0.13535058886027432
Serbia,SRB,5,16,0.7491811307245209,17.90163096747288,-0.13535058886027432
Serbia,SRB,9,17,0.7378989844515196,17.90163096747288,-0.13535058886027432
Serbia,SRB,5,18,0.7165354500925278,17.90163096747288,-0.13535058886027432
Serbia,SRB,4,19,0.6835964495136497,17.90163096747288,-0.13535058886027432
Serbia,SRB,7,20,0.6387174859547277,17.90163096747288,-0.13535058886027432
Serbia,SRB,7,21,0.5818342841446456,17.90163096747288,-0.13535058886027432
Serbia,SRB,5,22,0.5135750233594832,17.90163096747288,-0.13535058886027432
Serbia,SRB,3,23,0.4373186865087882,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,24,0.3572716252250501,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,25,0.2776617200542293,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,26,0.2007079499775096,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,27,0.12774547800576766,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,28,0.05861879145509297,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,29,-0.007590220755531922,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,30,-0.07190452560102556,17.90163096747288,-0.13535058886027432
Serbia,SRB,0,31,-0.13535058886027432,17.90163096747288,-0.13535058886027432
Czechia,CZE,2,0,0.37580798279529476,21.35480127428897,0.25539508728747273
Czechia,CZE,5,1,0.43920759429488276,21.35480127428897,0.25539508728747273
Czechia,CZE,7,2,0.5033058579172079,21.35480127428897,0.25539508728747273
Czechia,CZE,8,3,0.5656720074341834,21.35480127428897,0.25539508728747273
Czechia,CZE,8,4,0.6246718538408761,21.35480127428897,0.25539508728747273
Czechia,CZE,5,5,0.6797482537184188,21.35480127428897,0.25539508728747273
Czechia,CZE,9,6,0.7305203362763011,21.35480127428897,0.25539508728747273
Czechia,CZE,6,7,0.7763758932051381,21.35480127428897,0.25539508728747273
Czechia,CZE,8,8,0.8164680832965415,21.35480127428897,0.25539508728747273
Czechia,CZE,11,9,0.8492974992469218,21.35480127428897,0.25539508728747273
Czechia,CZE,10,10,0.8734064471611905,21.35480127428897,0.25539508728747273
Czechia,CZE,11,11,0.8875056392585219,21.35480127428897,0.25539508728747273
Czechia,CZE,13,12,0.8910678296239161,21.35480127428897,0.25539508728747273
Czechia,CZE,7,13,0.8849072678209848,21.35480127428897,0.25539508728747273
Czechia,CZE,10,14,0.8701767669079031,21.35480127428897,0.25539508728747273
Czechia,CZE,9,15,0.8481556765748051,21.35480127428897,0.25539508728747273
Czechia,CZE,5,16,0.8199494350993844,21.35480127428897,0.25539508728747273
Czechia,CZE,18,17,0.786119183648811,21.35480127428897,0.25539508728747273
Czechia,CZE,5,18,0.7481320585046075,21.35480127428897,0.25539508728747273
Czechia,CZE,3,19,0.7081466299992133,21.35480127428897,0.25539508728747273
Czechia,CZE,4,20,0.6691894261709136,21.35480127428897,0.25539508728747273
Czechia,CZE,8,21,0.6315555726856091,21.35480127428897,0.25539508728747273
Czechia,CZE,5,22,0.5946757602255438,21.35480127428897,0.25539508728747273
Czechia,CZE,8,23,0.5576678907904282,21.35480127428897,0.25539508728747273
Czechia,CZE,7,24,0.5196550367960145,21.35480127428897,0.25539508728747273
Czechia,CZE,7,25,0.4803564885317356,21.35480127428897,0.25539508728747273
Czechia,CZE,2,26,0.44062589398162805,21.35480127428897,0.25539508728747273
Czechia,CZE,4,27,0.40146040186846,21.35480127428897,0.25539508728747273
Czechia,CZE,4,28,0.36332834613311393,21.35480127428897,0.25539508728747273
Czechia,CZE,2,29,0.3263715034126733,21.35480127428897,0.25539508728747273
Czechia,CZE,3,30,0.290561301995107,21.35480127428897,0.25539508728747273
Czechia,CZE,4,31,0.25539508728747273,21.35480127428897,0.25539508728747273
Israel,ISR,4,0,0.2709998839015101,23.641194218039356,0.3450148480733092
Israel,ISR,0,1,0.3166462062923403,23.641194218039356,0.3450148480733092
Israel,ISR,3,2,0.3663487539535741,23.641194218039356,0.3450148480733092
Israel,ISR,1,3,0.4199674966516616,23.641194218039356,0.3450148480733092
Israel,ISR,4,4,0.4766961251751922,23.641194218039356,0.3450148480733092
Israel,ISR,6,5,0.5344683302631412,23.641194218039356,0.3450148480733092
Israel,ISR,10,6,0.591302957745686,23.641194218039356,0.3450148480733092
Israel,ISR,4,7,0.6457896701777606,23.641194218039356,0.3450148480733092
Israel,ISR,4,8,0.6983745649028184,23.641194218039356,0.3450148480733092
Israel,ISR,5,9,0.749548538298953,23.641194218039356,0.3450148480733092
Israel,ISR,8,10,0.7981036901346854,23.641194218039356,0.3450148480733092
Israel,ISR,8,11,0.8423265786775924,23.641194218039356,0.3450148480733092
Israel,ISR,8,12,0.8804404847601236,23.641194218039356,0.3450148480733092
Israel,ISR,13,13,0.9109331198795108,23.641194218039356,0.3450148480733092
Israel,ISR,9,14,0.9339757103248695,23.641194218039356,0.3450148480733092
Israel,ISR,6,15,0.9503861342267558,23.641194218039356,0.3450148480733092
Israel,ISR,2,16,0.9618436428140889,23.641194218039356,0.3450148480733092
Israel,ISR,13,17,0.9693327085223843,23.641194218039356,0.3450148480733092
Israel,ISR,7,18,0.9706336694151094,23.641194218039356,0.3450148480733092
Israel,ISR,7,19,0.9643621570874513,23.641194218039356,0.3450148480733092
Israel,ISR,12,20,0.9492534406598645,23.641194218039356,0.3450148480733092
Israel,ISR,9,21,0.923245371434834,23.641194218039356,0.3450148480733092
Israel,ISR,13,22,0.8858368750629342,23.641194218039356,0.3450148480733092
Israel,ISR,8,23,0.8375970729724616,23.641194218039356,0.3450148480733092
Israel,ISR,5,24,0.7814980789798351,23.641194218039356,0.3450148480733092
Israel,ISR,7,25,0.7209640360568833,23.641194218039356,0.3450148480733092
Israel,ISR,5,26,0.6588169942777862,23.641194218039356,0.3450148480733092
Israel,ISR,3,27,0.5977014162504612,23.641194218039356,0.3450148480733092
Israel,ISR,2,28,0.5399319352484132,23.641194218039356,0.3450148480733092
Israel,ISR,5,29,0.48632751368577215,23.641194218039356,0.3450148480733092
Israel,ISR,2,30,0.43656361358793266,23.641194218039356,0.3450148480733092
Israel,ISR,3,31,0.3899325387302383,23.641194218039356,0.3450148480733092
Israel,ISR,6,32,0.3450148480733092,23.641194218039356,0.3450148480733092
Brazil,BRA,5,0,0.017793197995430447,24.266081947184126,1.8464746408118708
Brazil,BRA,4,1,0.024329610115000396,24.266081947184126,1.8464746408118708
Brazil,BRA,10,2,0.03216007852122482,24.266081947184126,1.8464746408118708
Brazil,BRA,9,3,0.04143512060238219,24.266081947184126,1.8464746408118708
Brazil,BRA,12,4,0.05235521207289458,24.266081947184126,1.8464746408118708
Brazil,BRA,13,5,0.06513845870304694,24.266081947184126,1.8464746408118708
Brazil,BRA,18,6,0.0800234000347661,24.266081947184126,1.8464746408118708
Brazil,BRA,15,7,0.09725320358164481,24.266081947184126,1.8464746408118708
Brazil,BRA,19,8,0.11705618204345639,24.266081947184126,1.8464746408118708
Brazil,BRA,25,9,0.13956261067997078,24.266081947184126,1.8464746408118708
Brazil,BRA,23,10,0.16473151531326027,24.266081947184126,1.8464746408118708
Brazil,BRA,42,11,0.1924211649211377,24.266081947184126,1.8464746408118708
Brazil,BRA,39,12,0.22224709259682518,24.266081947184126,1.8464746408118708
Brazil,BRA,84,13,0.2537782802482891,24.266081947184126,1.8464746408118708
Brazil,BRA,35,14,0.2866402412422897,24.266081947184126,1.8464746408118708
Brazil,BRA,86,15,0.32066953980914364,24.266081947184126,1.8464746408118708
Brazil,BRA,41,16,0.35576018994788006,24.266081947184126,1.8464746408118708
Brazil,BRA,78,17,0.39169997575001864,24.266081947184126,1.8464746408118708
Brazil,BRA,122,18,0.42778145588470723,24.266081947184126,1.8464746408118708
Brazil,BRA,133,19,0.46325064582002784,24.266081947184126,1.8464746408118708
Brazil,BRA,131,20,0.49795451368641414,24.266081947184126,1.8464746408118708
Brazil,BRA,107,21,0.5329673144977414,24.266081947184126,1.8464746408118708
Brazil,BRA,67,22,0.569573641857898,24.266081947184126,1.8464746408118708
Brazil,BRA,99,23,0.6087505917651048,24.266081947184126,1.8464746408118708
Brazil,BRA,105,24,0.6510102859437099,24.266081947184126,1.8464746408118708
Brazil,BRA,204,25,0.6954423888241063,24.266081947184126,1.8464746408118708
Brazil,BRA,204,26,0.7412682337476914,24.266081947184126,1.8464746408118708
Brazil,BRA,188,27,0.7881475847442557,24.266081947184126,1.8464746408118708
Brazil,BRA,217,28,0.8372240974524324,24.266081947184126,1.8464746408118708
Brazil,BRA,213,29,0.8909496665582791,24.266081947184126,1.8464746408118708
Brazil,BRA,108,30,0.9520135327049445,24.266081947184126,1.8464746408118708
Brazil,BRA,125,31,1.023054569809056,24.266081947184126,1.8464746408118708
Brazil,BRA,154,32,1.1060602974806135,24.266081947184126,1.8464746408118708
Brazil,BRA,165,33,1.1999789674522312,24.266081947184126,1.8464746408118708
Brazil,BRA,425,34,1.301183199321933,24.266081947184126,1.8464746408118708
Brazil,BRA,373,35,1.4058817144090392,24.266081947184126,1.8464746408118708
Brazil,BRA,353,36,1.5121557631700873,24.266081947184126,1.8464746408118708
Brazil,BRA,229,37,1.6207719261300937,24.266081947184126,1.8464746408118708
Brazil,BRA,317,38,1.7325896256934012,24.266081947184126,1.8464746408118708
Brazil,BRA,480,39,1.8464746408118708,24.266081947184126,1.8464746408118708
Peru,PER,2,0,0.10025245948421974,26.696463337565586,1.8992201221281027
Peru,PER,5,1,0.12219177526569501,26.696463337565586,1.8992201221281027
Peru,PER,2,2,0.14655144231671868,26.696463337565586,1.8992201221281027
Peru,PER,6,3,0.17291127619292496,26.696463337565586,1.8992201221281027
Peru,PER,6,4,0.20079085102161864,26.696463337565586,1.8992201221281027
Peru,PER,8,5,0.22952126865544842,26.696463337565586,1.8992201221281027
Peru,PER,17,6,0.25852824959788273,26.696463337565586,1.8992201221281027
Peru,PER,6,7,0.2874789042619676,26.696463337565586,1.8992201221281027
Peru,PER,12,8,0.3168547168649434,26.696463337565586,1.8992201221281027
Peru,PER,10,9,0.34734131714273864,26.696463337565586,1.8992201221281027
Peru,PER,9,10,0.37955949984168386,26.696463337565586,1.8992201221281027
Peru,PER,15,11,0.41386243873514456,26.696463337565586,1.8992201221281027
Peru,PER,14,12,0.4504930724959275,26.696463337565586,1.8992201221281027
Peru,PER,17,13,0.48959609784625757,26.696463337565586,1.8992201221281027
Peru,PER,31,14,0.5315711213121702,26.696463337565586,1.8992201221281027
Peru,PER,12,15,0.5771973826121368,26.696463337565586,1.8992201221281027
Peru,PER,12,16,0.6284745525901456,26.696463337565586,1.8992201221281027
Peru,PER,23,17,0.6874037754147896,26.696463337565586,1.8992201221281027
Peru,PER,14,18,0.7546313869711385,26.696463337565586,1.8992201221281027
Peru,PER,24,19,0.8299390068617603,26.696463337565586,1.8992201221281027
Peru,PER,20,20,0.9127523394738626,26.696463337565586,1.8992201221281027
Peru,PER,26,21,1.0012464305788793,26.696463337565586,1.8992201221281027
Peru,PER,48,22,1.0918283628690226,26.696463337565586,1.8992201221281027
Peru,PER,52,23,1.1810171808399472,26.696463337565586,1.8992201221281027
Peru,PER,45,24,1.2673320945213964,26.696463337565586,1.8992201221281027
Peru,PER,39,25,1.3502563041909936,26.696463337565586,1.8992201221281027
Peru,PER,46,26,1.4309069392996456,26.696463337565586,1.8992201221281027
Peru,PER,42,27,1.5099776130260187,26.696463337565586,1.8992201221281027
Peru,PER,62,28,1.587677747701316,26.696463337565586,1.8992201221281027
Peru,PER,66,29,1.6637756732728002,26.696463337565586,1.8992201221281027
Peru,PER,28,30,1.740210218601695,26.696463337565586,1.8992201221281027
Peru,PER,54,31,1.8188962702528184,26.696463337565586,1.8992201221281027
Peru,PER,72,32,1.8992201221281027,26.696463337565586,1.8992201221281027
Dominican Republic,DOM,4,0,0.32720072111087856,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,0,1,0.38299822123926486,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,10,2,0.43708327959652565,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,8,3,0.4867410521566722,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,11,4,0.5302596247494752,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,3,5,0.5686811535470343,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,9,6,0.6037917378952442,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,6,7,0.6377445131685623,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,3,8,0.6730149627623243,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,8,9,0.7117657887218758,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,0,10,0.7546626060779547,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,14,11,0.8014513667007371,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,4,12,0.8498399573338754,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,12,13,0.8975648753185755,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,10,14,0.9424030193104356,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,10,15,0.9818277050606953,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,8,16,1.0136444045040456,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,9,17,1.0353828513540881,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,38,18,1.0430345710698692,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,4,19,1.0345104988060052,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,6,20,1.0160568275519157,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,6,21,0.9927013552480893,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,7,22,0.9680344468057804,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,4,23,0.9428397587049211,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,17,24,0.9150267711081769,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,9,25,0.8822435912792795,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,9,26,0.8434101673762806,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,10,27,0.7976764935767499,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,15,28,0.7443889530849696,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,5,29,0.6849981982730062,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,2,30,0.6217490656573369,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,6,31,0.5573324834311006,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,5,32,0.49253167197235387,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,4,33,0.42757142996745684,26.912163309782056,0.36259671545251454
Dominican Republic,DOM,4,34,0.36259671545251454,26.912163309782056,0.36259671545251454
Hungary,HUN,1,0,0.09584340239734192,29.768103405593784,0.9982962743609306
Hungary,HUN,0,1,0.10728852899320186,29.768103405593784,0.9982962743609306
Hungary,HUN,0,2,0.12350848056058085,29.768103405593784,0.9982962743609306
Hungary,HUN,1,3,0.14575373033792222,29.768103405593784,0.9982962743609306
Hungary,HUN,2,4,0.1745115331471849,29.768103405593784,0.9982962743609306
Hungary,HUN,2,5,0.21011234870031464,29.768103405593784,0.9982962743609306
Hungary,HUN,1,6,0.2528844726381151,29.768103405593784,0.9982962743609306
Hungary,HUN,4,7,0.3030335816820371,29.768103405593784,0.9982962743609306
Hungary,HUN,1,8,0.3604433759196895,29.768103405593784,0.9982962743609306
Hungary,HUN,5,9,0.4247782655411583,29.768103405593784,0.9982962743609306
Hungary,HUN,6,10,0.4951362445107052,29.768103405593784,0.9982962743609306
Hungary,HUN,2,11,0.5706849756547655,29.768103405593784,0.9982962743609306
Hungary,HUN,4,12,0.6509241614586576,29.768103405593784,0.9982962743609306
Hungary,HUN,9,13,0.7335125692638296,29.768103405593784,0.9982962743609306
Hungary,HUN,11,14,0.8156164253161453,29.768103405593784,0.9982962743609306
Hungary,HUN,8,15,0.8947970227813223,29.768103405593784,0.9982962743609306
Hungary,HUN,11,16,0.9698882587039271,29.768103405593784,0.9982962743609306
Hungary,HUN,8,17,1.040020412899053,29.768103405593784,0.9982962743609306
Hungary,HUN,14,18,1.1042572033050808,29.768103405593784,0.9982962743609306
Hungary,HUN,10,19,1.1617751293321485,29.768103405593784,0.9982962743609306
Hungary,HUN,13,20,1.212269211939169,29.768103405593784,0.9982962743609306
Hungary,HUN,12,21,1.255567229166074,29.768103405593784,0.9982962743609306
Hungary,HUN,8,22,1.2915396500162082,29.768103405593784,0.9982962743609306
Hungary,HUN,14,23,1.3197898250580324,29.768103405593784,0.9982962743609306
Hungary,HUN,16,24,1.3382247734445547,29.768103405593784,0.9982962743609306
Hungary,HUN,17,25,1.3448538125703333,29.768103405593784,0.9982962743609306
Hungary,HUN,10,26,1.3398336413899656,29.768103405593784,0.9982962743609306
Hungary,HUN,14,27,1.3238622864567262,29.768103405593784,0.9982962743609306
Hungary,HUN,12,28,1.2975758483678592,29.768103405593784,0.9982962743609306
Hungary,HUN,14,29,1.2612954907665048,29.768103405593784,0.9982962743609306
Hungary,HUN,23,30,1.2156584113783022,29.768103405593784,0.9982962743609306
Hungary,HUN,0,31,1.163149223023406,29.768103405593784,0.9982962743609306
Hungary,HUN,10,32,1.1077038658021574,29.768103405593784,0.9982962743609306
Hungary,HUN,8,33,1.0527086932656413,29.768103405593784,0.9982962743609306
Hungary,HUN,11,34,0.9982962743609306,29.768103405593784,0.9982962743609306
Romania,ROU,4,0,0.241507865998537,34.059131892832404,1.198835797922508
Romania,ROU,6,1,0.2978716748790152,34.059131892832404,1.198835797922508
Romania,ROU,6,2,0.3586990969411187,34.059131892832404,1.198835797922508
Romania,ROU,3,3,0.4233021601547966,34.059131892832404,1.198835797922508
Romania,ROU,11,4,0.4907338654030489,34.059131892832404,1.198835797922508
Romania,ROU,6,5,0.5590896803111294,34.059131892832404,1.198835797922508
Romania,ROU,22,6,0.625851469751761,34.059131892832404,1.198835797922508
Romania,ROU,17,7,0.688759557684272,34.059131892832404,1.198835797922508
Romania,ROU,10,8,0.7470326582180258,34.059131892832404,1.198835797922508
Romania,ROU,23,9,0.8004292820110543,34.059131892832404,1.198835797922508
Romania,ROU,18,10,0.8490220210473424,34.059131892832404,1.198835797922508
Romania,ROU,13,11,0.8939582470027783,34.059131892832404,1.198835797922508
Romania,ROU,5,12,0.9364616233325326,34.059131892832404,1.198835797922508
Romania,ROU,25,13,0.9765492576274936,34.059131892832404,1.198835797922508
Romania,ROU,21,14,1.0122980811768523,34.059131892832404,1.198835797922508
Romania,ROU,23,15,1.0415258490068198,34.059131892832404,1.198835797922508
Romania,ROU,28,16,1.063083315462976,34.059131892832404,1.198835797922508
Romania,ROU,22,17,1.077286726770592,34.059131892832404,1.198835797922508
Romania,ROU,21,18,1.0850217476135802,34.059131892832404,1.198835797922508
Romania,ROU,25,19,1.0881639916572332,34.059131892832404,1.198835797922508
Romania,ROU,15,20,1.0889700029647424,34.059131892832404,1.198835797922508
Romania,ROU,20,21,1.0899157269371107,34.059131892832404,1.198835797922508
Romania,ROU,21,22,1.092353067038269,34.059131892832404,1.198835797922508
Romania,ROU,20,23,1.0973190962339177,34.059131892832404,1.198835797922508
Romania,ROU,19,24,1.1056483565619013,34.059131892832404,1.198835797922508
Romania,ROU,10,25,1.1173721547360271,34.059131892832404,1.198835797922508
Romania,ROU,30,26,1.1319179133377466,34.059131892832404,1.198835797922508
Romania,ROU,27,27,1.1471002945173157,34.059131892832404,1.198835797922508
Romania,ROU,20,28,1.1608150216436601,34.059131892832404,1.198835797922508
Romania,ROU,26,29,1.1727913974563386,34.059131892832404,1.198835797922508
Romania,ROU,21,30,1.1828292722804035,34.059131892832404,1.198835797922508
Romania,ROU,22,31,1.1905165595499738,34.059131892832404,1.198835797922508
Romania,ROU,34,32,1.1953022554299364,34.059131892832404,1.198835797922508
Romania,ROU,18,33,1.1977073513435657,34.059131892832404,1.198835797922508
Romania,ROU,22,34,1.198572413110594,34.059131892832404,1.198835797922508
Romania,ROU,22,35,1.198835797922508,34.059131892832404,1.198835797922508
Finland,FIN,2,0,0.31377246181906193,36.079974254490736,1.3160402544653134
Finland,FIN,2,1,0.3382618785200006,36.079974254490736,1.3160402544653134
Finland,FIN,4,2,0.3619981450986637,36.079974254490736,1.3160402544653134
Finland,FIN,0,3,0.38634112514407504,36.079974254490736,1.3160402544653134
Finland,FIN,2,4,0.4131553666286523,36.079974254490736,1.3160402544653134
Finland,FIN,1,5,0.443993900944506,36.079974254490736,1.3160402544653134
Finland,FIN,5,6,0.4787938580617358,36.079974254490736,1.3160402544653134
Finland,FIN,3,7,0.5175227582253613,36.079974254490736,1.3160402544653134
Finland,FIN,-1,8,0.5614501036537829,36.079974254490736,1.3160402544653134
Finland,FIN,7,9,0.6105378400026034,36.079974254490736,1.3160402544653134
Finland,FIN,6,10,0.6644602816222613,36.079974254490736,1.3160402544653134
