country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Colombia,COL,10,22,0.20783779276221442,6.5258525981101005,0.2843187420380816
Colombia,COL,7,23,0.20853207028720347,6.5258525981101005,0.2843187420380816
Colombia,COL,10,24,0.20978699150708205,6.5258525981101005,0.2843187420380816
Colombia,COL,9,25,0.21216903514268262,6.5258525981101005,0.2843187420380816
Colombia,COL,10,26,0.21589062068725928,6.5258525981101005,0.2843187420380816
Colombia,COL,8,27,0.22107536309222034,6.5258525981101005,0.2843187420380816
Colombia,COL,11,28,0.22778231233755034,6.5258525981101005,0.2843187420380816
Colombia,COL,9,29,0.23581256756815383,6.5258525981101005,0.2843187420380816
Colombia,COL,16,30,0.24488036245400446,6.5258525981101005,0.2843187420380816
Colombia,COL,9,31,0.25461192336787847,6.5258525981101005,0.2843187420380816
Colombia,COL,15,32,0.2646171139861647,6.5258525981101005,0.2843187420380816
Colombia,COL,21,33,0.2745604127435428,6.5258525981101005,0.2843187420380816
Colombia,COL,10,34,0.2843187420380816,6.5258525981101005,0.2843187420380816
Russia,RUS,8,0,0.021332551427443943,8.458032206276316,0.5975311661597578
Russia,RUS,7,1,0.02502534703506369,8.458032206276316,0.5975311661597578
Russia,RUS,6,2,0.029071027774461772,8.458032206276316,0.5975311661597578
Russia,RUS,4,3,0.033699735897410446,8.458032206276316,0.5975311661597578
Russia,RUS,9,4,0.03917727029965053,8.458032206276316,0.5975311661597578
Russia,RUS,2,5,0.04579084438121294,8.458032206276316,0.5975311661597578
Russia,RUS,2,6,0.05387337176501664,8.458032206276316,0.5975311661597578
Russia,RUS,11,7,0.06360227592066274,8.458032206276316,0.5975311661597578
Russia,RUS,5,8,0.07508256864670569,8.458032206276316,0.5975311661597578
Russia,RUS,13,9,0.0883076579471564,8.458032206276316,0.5975311661597578
Russia,RUS,18,10,0.10323062137183912,8.458032206276316,0.5975311661597578
Russia,RUS,12,11,0.11975984783654078,8.458032206276316,0.5975311661597578
Russia,RUS,24,12,0.13781141430416097,8.458032206276316,0.5975311661597578
Russia,RUS,18,13,0.15729684158157525,8.458032206276316,0.5975311661597578
Russia,RUS,22,14,0.1780893082988996,8.458032206276316,0.5975311661597578
Russia,RUS,28,15,0.20001315020488677,8.458032206276316,0.5975311661597578
Russia,RUS,34,16,0.22274416199099442,8.458032206276316,0.5975311661597578
Russia,RUS,41,17,0.24595283417711417,8.458032206276316,0.5975311661597578
Russia,RUS,40,18,0.2693475939317401,8.458032206276316,0.5975311661597578
Russia,RUS,48,19,0.29278140491013493,8.458032206276316,0.5975311661597578
Russia,RUS,44,20,0.3162436513566223,8.458032206276316,0.5975311661597578
Russia,RUS,51,21,0.33976563291641004,8.458032206276316,0.5975311661597578
Russia,RUS,57,22,0.3634393386063828,8.458032206276316,0.5975311661597578
Russia,RUS,42,23,0.3873998460646636,8.458032206276316,0.5975311661597578
Russia,RUS,60,24,0.411816057757156,8.458032206276316,0.5975311661597578
Russia,RUS,66,25,0.4365734312861022,8.458032206276316,0.5975311661597578
Russia,RUS,66,26,0.46149991276956037,8.458032206276316,0.5975311661597578
Russia,RUS,47,27,0.4865047635308363,8.458032206276316,0.5975311661597578
Russia,RUS,73,28,0.5113464546032734,8.458032206276316,0.5975311661597578
Russia,RUS,105,29,0.5352045420449095,8.458032206276316,0.5975311661597578
Russia,RUS,101,30,0.5575097083816439,8.458032206276316,0.5975311661597578
Russia,RUS,96,31,0.5780388116237372,8.458032206276316,0.5975311661597578
Russia,RUS,53,32,0.5975311661597578,8.458032206276316,0.5975311661597578
Algeria,DZA,2,0,0.02868782006930365,10.86945479312053,0.10690511227709114
Algeria,DZA,4,1,0.03471102517801627,10.86945479312053,0.10690511227709114
Algeria,DZA,2,2,0.04263812729211036,10.86945479312053,0.10690511227709114
Algeria,DZA,0,3,0.05314198510415503,10.86945479312053,0.10690511227709114
Algeria,DZA,2,4,0.06700501941437573,10.86945479312053,0.10690511227709114
Algeria,DZA,2,5,0.08479346187320816,10.86945479312053,0.10690511227709114
Algeria,DZA,4,6,0.1069614955478163,10.86945479312053,0.10690511227709114
Algeria,DZA,1,7,0.13377492749409425,10.86945479312053,0.10690511227709114
Algeria,DZA,3,8,0.16538789403560802,10.86945479312053,0.10690511227709114
Algeria,DZA,2,9,0.201533814513337,10.86945479312053,0.10690511227709114
Algeria,DZA,4,10,0.24123189128057354,10.86945479312053,0.10690511227709114
Algeria,DZA,9,11,0.28311752983112953,10.86945479312053,0.10690511227709114
Algeria,DZA,14,12,0.32494058847906815,10.86945479312053,0.10690511227709114
Algeria,DZA,28,13,0.3642008203613221,10.86945479312053,0.10690511227709114
Algeria,DZA,19,14,0.39856372972429605,10.86945479312053,0.10690511227709114
Algeria,DZA,25,15,0.4267886009852132,10.86945479312053,0.10690511227709114
Algeria,DZA,22,16,0.4480606562994854,10.86945479312053,0.10690511227709114
Algeria,DZA,21,17,0.4622416565533444,10.86945479312053,0.10690511227709114
Algeria,DZA,20,18,0.4697198210572714,10.86945479312053,0.10690511227709114
Algeria,DZA,12,19,0.4709125682012894,10.86945479312053,0.10690511227709114
Algeria,DZA,30,20,0.46597296736927435,10.86945479312053,0.10690511227709114
Algeria,DZA,21,21,0.45506553615674256,10.86945479312053,0.10690511227709114
Algeria,DZA,19,22,0.438738861676365,10.86945479312053,0.10690511227709114
Algeria,DZA,18,23,0.41791477716177233,10.86945479312053,0.10690511227709114
Algeria,DZA,20,24,0.39363230231587243,10.86945479312053,0.10690511227709114
Algeria,DZA,13,25,0.36710349206089854,10.86945479312053,0.10690511227709114
Algeria,DZA,10,26,0.3395919883970881,10.86945479312053,0.10690511227709114
Algeria,DZA,12,27,0.3122762714096597,10.86945479312053,0.10690511227709114
Algeria,DZA,16,28,0.2858692494261394,10.86945479312053,0.10690511227709114
Algeria,DZA,3,29,0.26103688549081694,10.86945479312053,0.10690511227709114
Algeria,DZA,8,30,0.23855266012439028,10.86945479312053,0.10690511227709114
Algeria,DZA,9,31,0.21854717788598307,10.86945479312053,0.10690511227709114
Algeria,DZA,8,32,0.20094021148331676,10.86945479312053,0.10690511227709114
Algeria,DZA,10,33,0.18552261190455627,10.86945479312053,0.10690511227709114
Algeria,DZA,5,34,0.1720878904718473,10.86945479312053,0.10690511227709114
Algeria,DZA,8,35,0.1605430560309103,10.86945479312053,0.10690511227709114
Algeria,DZA,4,36,0.15072574606372144,10.86945479312053,0.10690511227709114
Algeria,DZA,6,37,0.1424166462245182,10.86945479312053,0.10690511227709114
Algeria,DZA,7,38,0.13527289698419548,10.86945479312053,0.10690511227709114
Algeria,DZA,5,39,0.12893071834399555,10.86945479312053,0.10690511227709114
Algeria,DZA,7,40,0.12308983191014555,10.86945479312053,0.10690511227709114
Algeria,DZA,6,41,0.117554478316076,10.86945479312053,0.10690511227709114
Algeria,DZA,3,42,0.11217668985735653,10.86945479312053,0.10690511227709114
Algeria,DZA,6,43,0.10690511227709114,10.86945479312053,0.10690511227709114
United Arab Emirates,ARE,1,0,0.10332549495741228,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,0,1,0.11299287309826002,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,1,2,0.12473416054573272,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,1,3,0.13863247713824256,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,0,4,0.15457873540962658,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,5,0.17204646623752826,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,6,0.19029830644089282,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,4,7,0.2083381984312482,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,8,0.22573353666019771,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,3,9,0.2423267831610205,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,3,10,0.258390669608973,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,5,11,0.2743811368405562,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,12,0.29120491891145156,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,13,0.31043729649282625,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,0,14,0.3336519712460696,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,4,15,0.36161725668743616,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,2,16,0.39412699214207353,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,3,17,0.43059305863021874,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,6,18,0.4697241729176085,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,4,19,0.5100314919472284,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,8,20,0.5500774155228937,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,7,21,0.5889558462786347,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,5,22,0.6260939145610418,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,6,23,0.6616983899776082,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,7,24,0.6959852999945384,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,9,25,0.7286363959214307,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,7,26,0.7599811037891541,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,6,27,0.7905591920031064,12.355986563747182,0.8209184717890212
United Arab Emirates,ARE,8,28,0.8209184717890212,12.355986563747182,0.8209184717890212
Chile,CHL,4,0,0.1452852754772825,13.187991346114828,0.5411179121509465
Chile,CHL,4,1,0.16743547375730675,13.187991346114828,0.5411179121509465
Chile,CHL,2,2,0.1901146187015056,13.187991346114828,0.5411179121509465
Chile,CHL,4,3,0.21310663154657125,13.187991346114828,0.5411179121509465
Chile,CHL,5,4,0.23592723436183985,13.187991346114828,0.5411179121509465
Chile,CHL,7,5,0.2580553790152176,13.187991346114828,0.5411179121509465
Chile,CHL,3,6,0.2792028281092446,13.187991346114828,0.5411179121509465
Chile,CHL,6,7,0.29922570787889724,13.187991346114828,0.5411179121509465
Chile,CHL,5,8,0.31794506239350834,13.187991346114828,0.5411179121509465
Chile,CHL,9,9,0.3349497020478068,13.187991346114828,0.5411179121509465
Chile,CHL,8,10,0.3498431799660131,13.187991346114828,0.5411179121509465
Chile,CHL,8,11,0.3626627893161165,13.187991346114828,0.5411179121509465
Chile,CHL,7,12,0.37408876621904813,13.187991346114828,0.5411179121509465
Chile,CHL,2,13,0.38484815679623957,13.187991346114828,0.5411179121509465
Chile,CHL,10,14,0.395285105366327,13.187991346114828,0.5411179121509465
Chile,CHL,2,15,0.4055440812203421,13.187991346114828,0.5411179121509465
Chile,CHL,11,16,0.4152754718277733,13.187991346114828,0.5411179121509465
Chile,CHL,11,17,0.42371258102552906,13.187991346114828,0.5411179121509465
Chile,CHL,10,18,0.4302465696180236,13.187991346114828,0.5411179121509465
Chile,CHL,7,19,0.4352311074741628,13.187991346114828,0.5411179121509465
Chile,CHL,6,20,0.43932779349945994,13.187991346114828,0.5411179121509465
Chile,CHL,8,21,0.44308429495309204,13.187991346114828,0.5411179121509465
Chile,CHL,13,22,0.44652076395370216,13.187991346114828,0.5411179121509465
Chile,CHL,8,23,0.4497495583199058,13.187991346114828,0.5411179121509465
Chile,CHL,6,24,0.45368346627170175,13.187991346114828,0.5411179121509465
Chile,CHL,7,25,0.4590757303580548,13.187991346114828,0.5411179121509465
Chile,CHL,8,26,0.46643488312390186,13.187991346114828,0.5411179121509465
Chile,CHL,9,27,0.47567424725421054,13.187991346114828,0.5411179121509465
Chile,CHL,9,28,0.4865526950682231,13.187991346114828,0.5411179121509465
Chile,CHL,9,29,0.49880732790572047,13.187991346114828,0.5411179121509465
Chile,CHL,11,30,0.5121728816996209,13.187991346114828,0.5411179121509465
Chile,CHL,7,31,0.526377279727407,13.187991346114828,0.5411179121509465
Chile,CHL,13,32,0.5411179121509465,13.187991346114828,0.5411179121509465
Greece,GRC,7,0,0.2020336561823145,13.324976802426749,0.13198343580619631
Greece,GRC,2,1,0.2273028677169314,13.324976802426749,0.13198343580619631
Greece,GRC,2,2,0.25203378779793806,13.324976802426749,0.13198343580619631
Greece,GRC,3,3,0.27658187402591555,13.324976802426749,0.13198343580619631
Greece,GRC,2,4,0.30094018250747157,13.324976802426749,0.13198343580619631
Greece,GRC,4,5,0.3248976567404474,13.324976802426749,0.13198343580619631
Greece,GRC,2,6,0.3480202529657081,13.324976802426749,0.13198343580619631
Greece,GRC,4,7,0.3696861240414357,13.324976802426749,0.13198343580619631
Greece,GRC,6,8,0.3888220222685371,13.324976802426749,0.13198343580619631
Greece,GRC,5,9,0.4045299462454077,13.324976802426749,0.13198343580619631
Greece,GRC,6,10,0.41619663381118854,13.324976802426749,0.13198343580619631
Greece,GRC,1,11,0.42404047690207564,13.324976802426749,0.13198343580619631
Greece,GRC,3,12,0.42818201799898326,13.324976802426749,0.13198343580619631
Greece,GRC,10,13,0.4276802800772232,13.324976802426749,0.13198343580619631
Greece,GRC,5,14,0.42193465278290193,13.324976802426749,0.13198343580619631
Greece,GRC,5,15,0.410795324336729,13.324976802426749,0.13198343580619631
Greece,GRC,6,16,0.39533796470931853,13.324976802426749,0.13198343580619631
Greece,GRC,2,17,0.377201178440625,13.324976802426749,0.13198343580619631
Greece,GRC,2,18,0.3579414500263713,13.324976802426749,0.13198343580619631
Greece,GRC,4,19,0.3385131153780322,13.324976802426749,0.13198343580619631
Greece,GRC,5,20,0.3196503450642738,13.324976802426749,0.13198343580619631
Greece,GRC,1,21,0.30186777745996635,13.324976802426749,0.13198343580619631
Greece,GRC,5,22,0.28584634511599183,13.324976802426749,0.13198343580619631
Greece,GRC,1,23,0.27228757443428053,13.324976802426749,0.13198343580619631
Greece,GRC,2,24,0.26173944484819867,13.324976802426749,0.13198343580619631
Greece,GRC,1,25,0.2545620959683785,13.324976802426749,0.13198343580619631
Greece,GRC,3,26,0.2504302958117429,13.324976802426749,0.13198343580619631
Greece,GRC,3,27,0.24851912222926784,13.324976802426749,0.13198343580619631
Greece,GRC,2,28,0.24796079985998545,13.324976802426749,0.13198343580619631
Greece,GRC,3,29,0.24800091967382842,13.324976802426749,0.13198343580619631
Greece,GRC,3,30,0.2476679470734059,13.324976802426749,0.13198343580619631
Greece,GRC,5,31,0.24607261311595618,13.324976802426749,0.13198343580619631
Greece,GRC,0,32,0.24291654310395314,13.324976802426749,0.13198343580619631
Greece,GRC,4,33,0.23794288473333305,13.324976802426749,0.13198343580619631
Greece,GRC,5,34,0.23065988018248704,13.324976802426749,0.13198343580619631
Greece,GRC,0,35,0.22122916707731735,13.324976802426749,0.13198343580619631
Greece,GRC,4,36,0.21001112989937074,13.324976802426749,0.13198343580619631
Greece,GRC,2,37,0.19740154393741394,13.324976802426749,0.13198343580619631
Greece,GRC,2,38,0.18387563743460736,13.324976802426749,0.13198343580619631
Greece,GRC,1,39,0.17013876629877892,13.324976802426749,0.13198343580619631
Greece,GRC,1,40,0.15675771830760113,13.324976802426749,0.13198343580619631
Greece,GRC,0,41,0.14410478368294224,13.324976802426749,0.13198343580619631
Greece,GRC,3,42,0.13198343580619631,13.324976802426749,0.13198343580619631
Mexico,MEX,4,0,0.02339545466655163,16.33241247372193,0.953814306723805
Mexico,MEX,4,1,0.03033649634342764,16.33241247372193,0.953814306723805
Mexico,MEX,4,2,0.03856630961950752,16.33241247372193,0.953814306723805
Mexico,MEX,8,3,0.04823168156075039,16.33241247372193,0.953814306723805
Mexico,MEX,1,4,0.05946823482743989,16.33241247372193,0.953814306723805
Mexico,MEX,8,5,0.07235078800937834,16.33241247372193,0.953814306723805
Mexico,MEX,13,6,0.08690410643801301,16.33241247372193,0.953814306723805
Mexico,MEX,10,7,0.10302596108131674,16.33241247372193,0.953814306723805
Mexico,MEX,19,8,0.12062892906439507,16.33241247372193,0.953814306723805
Mexico,MEX,15,9,0.13963095849625498,16.33241247372193,0.953814306723805
Mexico,MEX,31,10,0.15995642649639763,16.33241247372193,0.953814306723805
Mexico,MEX,16,11,0.18166108045978094,16.33241247372193,0.953814306723805
Mexico,MEX,33,12,0.20485732299575501,16.33241247372193,0.953814306723805
Mexico,MEX,20,13,0.22974576368021832,16.33241247372193,0.953814306723805
Mexico,MEX,39,14,0.25650462550873615,16.33241247372193,0.953814306723805
Mexico,MEX,40,15,0.2851994139908872,16.33241247372193,0.953814306723805
Mexico,MEX,23,16,0.31611133952185105,16.33241247372193,0.953814306723805
Mexico,MEX,36,17,0.34945927701404345,16.33241247372193,0.953814306723805
Mexico,MEX,74,18,0.384952616241256,16.33241247372193,0.953814306723805
Mexico,MEX,43,19,0.42233239250229415,16.33241247372193,0.953814306723805
Mexico,MEX,37,20,0.461811319357174,16.33241247372193,0.953814306723805
Mexico,MEX,60,21,0.5031035712657247,16.33241247372193,0.953814306723805
Mexico,MEX,104,22,0.5457299007097783,16.33241247372193,0.953814306723805
Mexico,MEX,36,23,0.5890984076591108,16.33241247372193,0.953814306723805
Mexico,MEX,26,24,0.63260207704327,16.33241247372193,0.953814306723805
Mexico,MEX,145,25,0.6753794509465177,16.33241247372193,0.953814306723805
Mexico,MEX,113,26,0.7155373821116693,16.33241247372193,0.953814306723805
Mexico,MEX,99,27,0.7512927827087497,16.33241247372193,0.953814306723805
Mexico,MEX,152,28,0.7825630712116834,16.33241247372193,0.953814306723805
Mexico,MEX,84,29,0.8105479648714286,16.33241247372193,0.953814306723805
Mexico,MEX,46,30,0.8365590778251392,16.33241247372193,0.953814306723805
Mexico,MEX,83,31,0.8614412947402958,16.33241247372193,0.953814306723805
Mexico,MEX,135,32,0.8853175792155782,16.33241247372193,0.953814306723805
Mexico,MEX,163,33,0.9064104337634733,16.33241247372193,0.953814306723805
Mexico,MEX,127,34,0.9244190970724215,16.33241247372193,0.953814306723805
Mexico,MEX,113,35,0.9397822424401004,16.33241247372193,0.953814306723805
Mexico,MEX,89,36,0.953814306723805,16.33241247372193,0.953814306723805
Poland,POL,2,0,0.04711364810111106,17.48530273405355,0.4650591047482546
Poland,POL,4,1,0.060935205779655395,17.48530273405355,0.4650591047482546
Poland,POL,2,2,0.07747310080643283,17.48530273405355,0.4650591047482546
Poland,POL,0,3,0.09709487604748139,17.48530273405355,0.4650591047482546
Poland,POL,2,4,0.12010071263710481,17.48530273405355,0.4650591047482546
Poland,POL,4,5,0.14636021293244222,17.48530273405355,0.4650591047482546
Poland,POL,9,6,0.17542895630554906,17.48530273405355,0.4650591047482546
Poland,POL,2,7,0.2067677033803645,17.48530273405355,0.4650591047482546
Poland,POL,10,8,0.23967807663187382,17.48530273405355,0.4650591047482546
Poland,POL,14,9,0.27333986473964716,17.48530273405355,0.4650591047482546
Poland,POL,14,10,0.30674446187416965,17.48530273405355,0.4650591047482546
Poland,POL,8,11,0.339360423042261,17.48530273405355,0.4650591047482546
Poland,POL,15,12,0.37075637341031875,17.48530273405355,0.4650591047482546
Poland,POL,13,13,0.4002674551967083,17.48530273405355,0.4650591047482546
Poland,POL,22,14,0.42689086428842576,17.48530273405355,0.4650591047482546
Poland,POL,30,15,0.4498110836730607,17.48530273405355,0.4650591047482546
Poland,POL,15,16,0.4692599587079,17.48530273405355,0.4650591047482546
Poland,POL,7,17,0.4858357330554472,17.48530273405355,0.4650591047482546
Poland,POL,27,18,0.5003880763262483,17.48530273405355,0.4650591047482546
Poland,POL,24,19,0.5132039962311302,17.48530273405355,0.4650591047482546
Poland,POL,13,20,0.5245261229102486,17.48530273405355,0.4650591047482546
Poland,POL,18,21,0.5350867958335821,17.48530273405355,0.4650591047482546
Poland,POL,23,22,0.5455123828696943,17.48530273405355,0.4650591047482546
Poland,POL,28,23,0.5557167055273725,17.48530273405355,0.4650591047482546
Poland,POL,18,24,0.566189383884373,17.48530273405355,0.4650591047482546
Poland,POL,15,25,0.5776978211215776,17.48530273405355,0.4650591047482546
Poland,POL,13,26,0.5909838284966814,17.48530273405355,0.4650591047482546
Poland,POL,20,27,0.6055358436633974,17.48530273405355,0.4650591047482546
Poland,POL,21,28,0.6203158955139494,17.48530273405355,0.4650591047482546
Poland,POL,25,29,0.6335104852260072,17.48530273405355,0.4650591047482546
Poland,POL,28,30,0.6430157543550956,17.48530273405355,0.4650591047482546
Poland,POL,40,31,0.6467165230009014,17.48530273405355,0.4650591047482546
Poland,POL,30,32,0.6438994908423563,17.48530273405355,0.4650591047482546
Poland,POL,11,33,0.6343787361371903,17.48530273405355,0.4650591047482546
Poland,POL,27,34,0.6185794941855683,17.48530273405355,0.4650591047482546
Poland,POL,34,35,0.5968350338258395,17.48530273405355,0.4650591047482546
Poland,POL,28,36,0.5689764308658444,17.48530273405355,0.4650591047482546
Poland,POL,20,37,0.5364973248277852,17.48530273405355,0.4650591047482546
Poland,POL,7,38,0.5013056380562086,17.48530273405355,0.4650591047482546
Poland,POL,13,39,0.4650591047482546,17.48530273405355,0.4650591047482546
Czechia,CZE,2,0,0.3784908583241258,23.04813353392422,0.3813647536442419
Czechia,CZE,5,1,0.44102297622690834,23.04813353392422,0.3813647536442419
Czechia,CZE,7,2,0.5041383977075399,23.04813353392422,0.3813647536442419
Czechia,CZE,8,3,0.5655582198400956,23.04813353392422,0.3813647536442419
Czechia,CZE,8,4,0.6239180039719968,23.04813353392422,0.3813647536442419
Czechia,CZE,5,5,0.6782737577097342,23.04813353392422,0.3813647536442419
Czechia,CZE,9,6,0.7283150601591429,23.04813353392422,0.3813647536442419
Czechia,CZE,6,7,0.773388323562478,23.04813353392422,0.3813647536442419
Czechia,CZE,8,8,0.8125809302833832,23.04813353392422,0.3813647536442419
Czechia,CZE,11,9,0.8445010358068756,23.04813353392422,0.3813647536442419
Czechia,CZE,10,10,0.867719097328972,23.04813353392422,0.3813647536442419
Czechia,CZE,11,11,0.8810531987584456,23.04813353392422,0.3813647536442419
Czechia,CZE,13,12,0.8842243485290633,23.04813353392422,0.3813647536442419
Czechia,CZE,7,13,0.8774864266943823,23.04813353392422,0.3813647536442419
Czechia,CZE,10,14,0.8622193768918958,23.04813353392422,0.3813647536442419
Czechia,CZE,9,15,0.8397002897667405,23.04813353392422,0.3813647536442419
Czechia,CZE,5,16,0.810980739891365,23.04813353392422,0.3813647536442419
Czechia,CZE,18,17,0.776620231028368,23.04813353392422,0.3813647536442419
Czechia,CZE,5,18,0.7376578392307269,23.04813353392422,0.3813647536442419
Czechia,CZE,3,19,0.6971579867180119,23.04813353392422,0.3813647536442419
Czechia,CZE,4,20,0.6572476304835155,23.04813353392422,0.3813647536442419
Czechia,CZE,8,21,0.619216852076592,23.04813353392422,0.3813647536442419
Czechia,CZE,5,22,0.5826559989820314,23.04813353392422,0.3813647536442419
Czechia,CZE,8,23,0.5471344070137352,23.04813353392422,0.3813647536442419
Czechia,CZE,7,24,0.5125011033228376,23.04813353392422,0.3813647536442419
Czechia,CZE,7,25,0.479293030441131,23.04813353392422,0.3813647536442419
Czechia,CZE,2,26,0.44847129127905516,23.04813353392422,0.3813647536442419
Czechia,CZE,4,27,0.42175650842386053,23.04813353392422,0.3813647536442419
Czechia,CZE,4,28,0.4001246601677939,23.04813353392422,0.3813647536442419
Czechia,CZE,2,29,0.3841668293726114,23.04813353392422,0.3813647536442419
Czechia,CZE,3,30,0.37393134300658976,23.04813353392422,0.3813647536442419
Czechia,CZE,4,31,0.36921827779487165,23.04813353392422,0.3813647536442419
Czechia,CZE,0,32,0.3691944272326819,23.04813353392422,0.3813647536442419
Czechia,CZE,9,33,0.37218187094205135,23.04813353392422,0.3813647536442419
Czechia,CZE,4,34,0.3765218937171635,23.04813353392422,0.3813647536442419
Czechia,CZE,5,35,0.3813647536442419,23.04813353392422,0.3813647536442419
Israel,ISR,4,0,0.2735075608172592,25.7801594091953,0.43176555059990745
Israel,ISR,0,1,0.319325100416326,25.7801594091953,0.43176555059990745
Israel,ISR,3,2,0.3690067679508881,25.7801594091953,0.43176555059990745
Israel,ISR,1,3,0.4223533040422126,25.7801594091953,0.43176555059990745
Israel,ISR,4,4,0.4785928282379254,25.7801594091953,0.43176555059990745
Israel,ISR,6,5,0.5358301180107647,25.7801594091953,0.43176555059990745
Israel,ISR,10,6,0.5920263445470529,25.7801594091953,0.43176555059990745
Israel,ISR,4,7,0.6460165630627059,25.7801594091953,0.43176555059990745
Israel,ISR,4,8,0.698072926407464,25.7801594091953,0.43176555059990745
Israel,ISR,5,9,0.7484529560258606,25.7801594091953,0.43176555059990745
Israel,ISR,8,10,0.7960112483410948,25.7801594091953,0.43176555059990745
Israel,ISR,8,11,0.8390846772748397,25.7801594091953,0.43176555059990745
Israel,ISR,8,12,0.8760604214637556,25.7801594091953,0.43176555059990745
Israel,ISR,13,13,0.9057050024003851,25.7801594091953,0.43176555059990745
Israel,ISR,9,14,0.9274211889212434,25.7801594091953,0.43176555059990745
Israel,ISR,6,15,0.9426106268725837,25.7801594091953,0.43176555059990745
Israel,ISR,2,16,0.9525492956895829,25.7801594091953,0.43176555059990745
Israel,ISR,13,17,0.9578768187803081,25.7801594091953,0.43176555059990745
Israel,ISR,7,18,0.9573544734854516,25.7801594091953,0.43176555059990745
Israel,ISR,7,19,0.9494051271239304,25.7801594091953,0.43176555059990745
Israel,ISR,12,20,0.9329666738415813,25.7801594091953,0.43176555059990745
Israel,ISR,9,21,0.9070694676659343,25.7801594091953,0.43176555059990745
Israel,ISR,13,22,0.871071166389761,25.7801594091953,0.43176555059990745
Israel,ISR,8,23,0.8261058559942407,25.7801594091953,0.43176555059990745
Israel,ISR,5,24,0.7753585914354111,25.7801594091953,0.43176555059990745
Israel,ISR,7,25,0.7223389972023521,25.7801594091953,0.43176555059990745
Israel,ISR,5,26,0.6701409898600351,25.7801594091953,0.43176555059990745
Israel,ISR,3,27,0.6217565042082752,25.7801594091953,0.43176555059990745
Israel,ISR,2,28,0.5797626625202199,25.7801594091953,0.43176555059990745
Israel,ISR,5,29,0.5450481587242927,25.7801594091953,0.43176555059990745
Israel,ISR,2,30,0.5177980273432556,25.7801594091953,0.43176555059990745
Israel,ISR,3,31,0.4970730388378178,25.7801594091953,0.43176555059990745
Israel,ISR,6,32,0.4813624872044288,25.7801594091953,0.43176555059990745
Israel,ISR,5,33,0.4682644978360993,25.7801594091953,0.43176555059990745
Israel,ISR,7,34,0.45616867844328973,25.7801594091953,0.43176555059990745
Israel,ISR,3,35,0.44400281960396437,25.7801594091953,0.43176555059990745
Israel,ISR,4,36,0.43176555059990745,25.7801594091953,0.43176555059990745
Serbia,SRB,9,0,0.4030073529183104,27.067266022818995,0.8131125370305907
Serbia,SRB,3,1,0.46714687691852647,27.067266022818995,0.8131125370305907
Serbia,SRB,3,2,0.5281074582931239,27.067266022818995,0.8131125370305907
Serbia,SRB,0,3,0.5846343227324373,27.067266022818995,0.8131125370305907
Serbia,SRB,12,4,0.6339773937307842,27.067266022818995,0.8131125370305907
Serbia,SRB,3,5,0.6734419550173977,27.067266022818995,0.8131125370305907
Serbia,SRB,8,6,0.7022478179164451,27.067266022818995,0.8131125370305907
Serbia,SRB,5,7,0.7208351173730561,27.067266022818995,0.8131125370305907
Serbia,SRB,7,8,0.7300092731427944,27.067266022818995,0.8131125370305907
Serbia,SRB,7,9,0.7315784884345381,27.067266022818995,0.8131125370305907
Serbia,SRB,3,10,0.7288495950028495,27.067266022818995,0.8131125370305907
Serbia,SRB,4,11,0.7252765057150413,27.067266022818995,0.8131125370305907
Serbia,SRB,1,12,0.7235703296949175,27.067266022818995,0.8131125370305907
Serbia,SRB,5,13,0.7257160364914841,27.067266022818995,0.8131125370305907
Serbia,SRB,3,14,0.7313952269131918,27.067266022818995,0.8131125370305907
Serbia,SRB,6,15,0.7391826063901177,27.067266022818995,0.8131125370305907
