country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Ecuador,ECU,14,1.1707252931363812,23.58883041369365,1.0182222773917464
Ecuador,ECU,15,1.2127876595696163,23.58883041369365,1.0182222773917464
Ecuador,ECU,16,1.2502857169429327,23.58883041369365,1.0182222773917464
Ecuador,ECU,17,1.2795290909976789,23.58883041369365,1.0182222773917464
Ecuador,ECU,18,1.2901998584716057,23.58883041369365,1.0182222773917464
Ecuador,ECU,19,1.2814070457250508,23.58883041369365,1.0182222773917464
Ecuador,ECU,20,1.2559468425611138,23.58883041369365,1.0182222773917464
Ecuador,ECU,21,1.218959883698609,23.58883041369365,1.0182222773917464
Ecuador,ECU,22,1.1739924793717211,23.58883041369365,1.0182222773917464
Ecuador,ECU,23,1.1240095543350022,23.58883041369365,1.0182222773917464
Ecuador,ECU,24,1.071646832955653,23.58883041369365,1.0182222773917464
Ecuador,ECU,25,1.0182222773917464,23.58883041369365,1.0182222773917464
Panama,PAN,0,0.6690270097579903,24.659595826830262,1.4445798428298784
Panama,PAN,1,0.7407581013082359,24.659595826830262,1.4445798428298784
Panama,PAN,2,0.8016607776980171,24.659595826830262,1.4445798428298784
Panama,PAN,3,0.8496553727926125,24.659595826830262,1.4445798428298784
Panama,PAN,4,0.8893583875552307,24.659595826830262,1.4445798428298784
Panama,PAN,5,0.9262869729672097,24.659595826830262,1.4445798428298784
Panama,PAN,6,0.9626097126549085,24.659595826830262,1.4445798428298784
Panama,PAN,7,0.9976263379303153,24.659595826830262,1.4445798428298784
Panama,PAN,8,1.0300151162143871,24.659595826830262,1.4445798428298784
Panama,PAN,9,1.0591056703767772,24.659595826830262,1.4445798428298784
Panama,PAN,10,1.0880281615449077,24.659595826830262,1.4445798428298784
Panama,PAN,11,1.120662363867542,24.659595826830262,1.4445798428298784
Panama,PAN,12,1.1592785843102311,24.659595826830262,1.4445798428298784
Panama,PAN,13,1.2030158633678998,24.659595826830262,1.4445798428298784
Panama,PAN,14,1.2495297475267841,24.659595826830262,1.4445798428298784
Panama,PAN,15,1.2942587964987853,24.659595826830262,1.4445798428298784
Panama,PAN,16,1.3351104343294498,24.659595826830262,1.4445798428298784
Panama,PAN,17,1.3718069429701152,24.659595826830262,1.4445798428298784
Panama,PAN,18,1.4075814252247598,24.659595826830262,1.4445798428298784
Panama,PAN,19,1.4445798428298784,24.659595826830262,1.4445798428298784
Norway,NOR,0,0.31023057493929446,28.614910326142205,1.1008233959731262
Norway,NOR,1,0.37465334399243805,28.614910326142205,1.1008233959731262
Norway,NOR,2,0.4487767605036885,28.614910326142205,1.1008233959731262
Norway,NOR,3,0.5328287926354802,28.614910326142205,1.1008233959731262
Norway,NOR,4,0.6258903464968453,28.614910326142205,1.1008233959731262
Norway,NOR,5,0.7244557199668864,28.614910326142205,1.1008233959731262
Norway,NOR,6,0.8261729644717632,28.614910326142205,1.1008233959731262
Norway,NOR,7,0.9284736361751695,28.614910326142205,1.1008233959731262
Norway,NOR,8,1.0268559085938063,28.614910326142205,1.1008233959731262
Norway,NOR,9,1.119431587719963,28.614910326142205,1.1008233959731262
Norway,NOR,10,1.2050564194511735,28.614910326142205,1.1008233959731262
Norway,NOR,11,1.2824345223230607,28.614910326142205,1.1008233959731262
Norway,NOR,12,1.3508923193942692,28.614910326142205,1.1008233959731262
Norway,NOR,13,1.4094686872017572,28.614910326142205,1.1008233959731262
Norway,NOR,14,1.4550695191143368,28.614910326142205,1.1008233959731262
Norway,NOR,15,1.4830228191075503,28.614910326142205,1.1008233959731262
Norway,NOR,16,1.4892471977401296,28.614910326142205,1.1008233959731262
Norway,NOR,17,1.4742179440494052,28.614910326142205,1.1008233959731262
Norway,NOR,18,1.4435993878342577,28.614910326142205,1.1008233959731262
Norway,NOR,19,1.4031361625316356,28.614910326142205,1.1008233959731262
Norway,NOR,20,1.3546452984606703,28.614910326142205,1.1008233959731262
Norway,NOR,21,1.299228343465811,28.614910326142205,1.1008233959731262
Norway,NOR,22,1.2379023513506826,28.614910326142205,1.1008233959731262
Norway,NOR,23,1.1712967310648459,28.614910326142205,1.1008233959731262
Norway,NOR,24,1.1008233959731262,28.614910326142205,1.1008233959731262
Canada,CAN,0,0.055891819930761796,33.92001649316951,4.27057936543052
Canada,CAN,1,0.0665116741931817,33.92001649316951,4.27057936543052
Canada,CAN,2,0.07951636179933223,33.92001649316951,4.27057936543052
Canada,CAN,3,0.09600902277939333,33.92001649316951,4.27057936543052
Canada,CAN,4,0.11745084513486842,33.92001649316951,4.27057936543052
Canada,CAN,5,0.14496590237033855,33.92001649316951,4.27057936543052
Canada,CAN,6,0.17942182569060913,33.92001649316951,4.27057936543052
Canada,CAN,7,0.22123041652500397,33.92001649316951,4.27057936543052
Canada,CAN,8,0.2713217982014266,33.92001649316951,4.27057936543052
Canada,CAN,9,0.3315470150672304,33.92001649316951,4.27057936543052
Canada,CAN,10,0.4035019786972418,33.92001649316951,4.27057936543052
Canada,CAN,11,0.48712005522932367,33.92001649316951,4.27057936543052
Canada,CAN,12,0.5825341075848144,33.92001649316951,4.27057936543052
Canada,CAN,13,0.6895009582506997,33.92001649316951,4.27057936543052
Canada,CAN,14,0.806078584221555,33.92001649316951,4.27057936543052
Canada,CAN,15,0.9316307196084844,33.92001649316951,4.27057936543052
Canada,CAN,16,1.066075985995654,33.92001649316951,4.27057936543052
Canada,CAN,17,1.2106477128904223,33.92001649316951,4.27057936543052
Canada,CAN,18,1.37043662335553,33.92001649316951,4.27057936543052
Canada,CAN,19,1.5516182713609565,33.92001649316951,4.27057936543052
Canada,CAN,20,1.7604485038817703,33.92001649316951,4.27057936543052
Canada,CAN,21,2.0013467426030274,33.92001649316951,4.27057936543052
Canada,CAN,22,2.2787200503363514,33.92001649316951,4.27057936543052
Canada,CAN,23,2.5980551200836506,33.92001649316951,4.27057936543052
Canada,CAN,24,2.9619165545441994,33.92001649316951,4.27057936543052
Canada,CAN,25,3.3697168460594566,33.92001649316951,4.27057936543052
Canada,CAN,26,3.8110287034514396,33.92001649316951,4.27057936543052
Canada,CAN,27,4.27057936543052,33.92001649316951,4.27057936543052
Austria,AUT,0,0.5808932696917369,46.37735717159656,1.6404570886941674
Austria,AUT,1,0.715950509507312,46.37735717159656,1.6404570886941674
Austria,AUT,2,0.8609400386864473,46.37735717159656,1.6404570886941674
Austria,AUT,3,1.0133128013020567,46.37735717159656,1.6404570886941674
Austria,AUT,4,1.1691507888808443,46.37735717159656,1.6404570886941674
Austria,AUT,5,1.3213139626688941,46.37735717159656,1.6404570886941674
Austria,AUT,6,1.466732015772202,46.37735717159656,1.6404570886941674
Austria,AUT,7,1.60086049305328,46.37735717159656,1.6404570886941674
Austria,AUT,8,1.71854277391085,46.37735717159656,1.6404570886941674
Austria,AUT,9,1.816696746006902,46.37735717159656,1.6404570886941674
Austria,AUT,10,1.8985744241458724,46.37735717159656,1.6404570886941674
Austria,AUT,11,1.969906364926262,46.37735717159656,1.6404570886941674
Austria,AUT,12,2.0382396458298917,46.37735717159656,1.6404570886941674
Austria,AUT,13,2.104471301267365,46.37735717159656,1.6404570886941674
Austria,AUT,14,2.1667765172050766,46.37735717159656,1.6404570886941674
Austria,AUT,15,2.2197460115565986,46.37735717159656,1.6404570886941674
Austria,AUT,16,2.2560436635192285,46.37735717159656,1.6404570886941674
Austria,AUT,17,2.268009971152964,46.37735717159656,1.6404570886941674
Austria,AUT,18,2.249682520872537,46.37735717159656,1.6404570886941674
Austria,AUT,19,2.2026150827587965,46.37735717159656,1.6404570886941674
Austria,AUT,20,2.1313651908250946,46.37735717159656,1.6404570886941674
Austria,AUT,21,2.044145756869902,46.37735717159656,1.6404570886941674
Austria,AUT,22,1.9471023911543601,46.37735717159656,1.6404570886941674
Austria,AUT,23,1.845346510952285,46.37735717159656,1.6404570886941674
Austria,AUT,24,1.7425802712418539,46.37735717159656,1.6404570886941674
Austria,AUT,25,1.6404570886941674,46.37735717159656,1.6404570886941674
Germany,DEU,0,0.026796391104598312,48.87475761340747,3.3115834596442637
Germany,DEU,1,0.04525989660761961,48.87475761340747,3.3115834596442637
Germany,DEU,2,0.07017655423792939,48.87475761340747,3.3115834596442637
Germany,DEU,3,0.1028948165582663,48.87475761340747,3.3115834596442637
Germany,DEU,4,0.14467231327419286,48.87475761340747,3.3115834596442637
Germany,DEU,5,0.19676251580518161,48.87475761340747,3.3115834596442637
Germany,DEU,6,0.26061461102903116,48.87475761340747,3.3115834596442637
Germany,DEU,7,0.33798226986862395,48.87475761340747,3.3115834596442637
Germany,DEU,8,0.43037730457099543,48.87475761340747,3.3115834596442637
Germany,DEU,9,0.537856605604299,48.87475761340747,3.3115834596442637
Germany,DEU,10,0.6593074771808192,48.87475761340747,3.3115834596442637
Germany,DEU,11,0.7931781205824773,48.87475761340747,3.3115834596442637
Germany,DEU,12,0.9369931059453614,48.87475761340747,3.3115834596442637
Germany,DEU,13,1.087898824954731,48.87475761340747,3.3115834596442637
Germany,DEU,14,1.2428277720264183,48.87475761340747,3.3115834596442637
Germany,DEU,15,1.3986227076161153,48.87475761340747,3.3115834596442637
Germany,DEU,16,1.5519037655795433,48.87475761340747,3.3115834596442637
Germany,DEU,17,1.6990449641004763,48.87475761340747,3.3115834596442637
Germany,DEU,18,1.836421968492697,48.87475761340747,3.3115834596442637
Germany,DEU,19,1.9612741446360278,48.87475761340747,3.3115834596442637
Germany,DEU,20,2.073509117636522,48.87475761340747,3.3115834596442637
Germany,DEU,21,2.173530251371329,48.87475761340747,3.3115834596442637
Germany,DEU,22,2.2609261136183942,48.87475761340747,3.3115834596442637
Germany,DEU,23,2.3343993425311966,48.87475761340747,3.3115834596442637
Germany,DEU,24,2.392880265386763,48.87475761340747,3.3115834596442637
Germany,DEU,25,2.4397055497145184,48.87475761340747,3.3115834596442637
Germany,DEU,26,2.4896929648014843,48.87475761340747,3.3115834596442637
Germany,DEU,27,2.56002604902397,48.87475761340747,3.3115834596442637
Germany,DEU,28,2.662965987146021,48.87475761340747,3.3115834596442637
Germany,DEU,29,2.7971160799213375,48.87475761340747,3.3115834596442637
Germany,DEU,30,2.956771505460037,48.87475761340747,3.3115834596442637
Germany,DEU,31,3.1320889087661996,48.87475761340747,3.3115834596442637
Germany,DEU,32,3.3115834596442637,48.87475761340747,3.3115834596442637
Denmark,DNK,0,0.62899853213443635,55.40562092613344,1.9738154260557135
Denmark,DNK,1,0.7608326382196307,55.40562092613344,1.9738154260557135
Denmark,DNK,2,0.9022576254657102,55.40562092613344,1.9738154260557135
Denmark,DNK,3,1.0483801497143104,55.40562092613344,1.9738154260557135
Denmark,DNK,4,1.1998466963986256,55.40562092613344,1.9738154260557135
Denmark,DNK,5,1.3581928823348604,55.40562092613344,1.9738154260557135
Denmark,DNK,6,1.5212938325812657,55.40562092613344,1.9738154260557135
Denmark,DNK,7,1.685059505629853,55.40562092613344,1.9738154260557135
Denmark,DNK,8,1.8492804869817794,55.40562092613344,1.9738154260557135
Denmark,DNK,9,2.014515398944151,55.40562092613344,1.9738154260557135
Denmark,DNK,10,2.178250297946814,55.40562092613344,1.9738154260557135
Denmark,DNK,11,2.330877276511842,55.40562092613344,1.9738154260557135
Denmark,DNK,12,2.4612775703297842,55.40562092613344,1.9738154260557135
Denmark,DNK,13,2.560240776540142,55.40562092613344,1.9738154260557135
Denmark,DNK,14,2.6235495007972007,55.40562092613344,1.9738154260557135
Denmark,DNK,15,2.650406440935182,55.40562092613344,1.9738154260557135
Denmark,DNK,16,2.6482151333155386,55.40562092613344,1.9738154260557135
Denmark,DNK,17,2.623944758319819,55.40562092613344,1.9738154260557135
Denmark,DNK,18,2.5825842169160595,55.40562092613344,1.9738154260557135
Denmark,DNK,19,2.5250380965787422,55.40562092613344,1.9738154260557135
Denmark,DNK,20,2.455639659564075,55.40562092613344,1.9738154260557135
Denmark,DNK,21,2.379618658620814,55.40562092613344,1.9738154260557135
Denmark,DNK,22,2.30056201138934,55.40562092613344,1.9738154260557135
Denmark,DNK,23,2.2198369503088493,55.40562092613344,1.9738154260557135
Denmark,DNK,24,2.138196843327363,55.40562092613344,1.9738154260557135
Denmark,DNK,25,2.055977358509262,55.40562092613344,1.9738154260557135
Denmark,DNK,26,1.9738154260557135,55.40562092613344,1.9738154260557135
Iran,IRN,0,0.02553786953129167,59.523031641864165,1.1529748005363565
Iran,IRN,1,0.03228718563603093,59.523031641864165,1.1529748005363565
Iran,IRN,2,0.04078706764825742,59.523031641864165,1.1529748005363565
Iran,IRN,3,0.051584272530459725,59.523031641864165,1.1529748005363565
Iran,IRN,4,0.06529384049877825,59.523031641864165,1.1529748005363565
Iran,IRN,5,0.08282646570595603,59.523031641864165,1.1529748005363565
Iran,IRN,6,0.10523064816901603,59.523031641864165,1.1529748005363565
Iran,IRN,7,0.13385307145827088,59.523031641864165,1.1529748005363565
Iran,IRN,8,0.1702803978857461,59.523031641864165,1.1529748005363565
Iran,IRN,9,0.21609583902991866,59.523031641864165,1.1529748005363565
Iran,IRN,10,0.2727006669448584,59.523031641864165,1.1529748005363565
Iran,IRN,11,0.34122118648123434,59.523031641864165,1.1529748005363565
Iran,IRN,12,0.421749221519519,59.523031641864165,1.1529748005363565
Iran,IRN,13,0.5137927956576106,59.523031641864165,1.1529748005363565
Iran,IRN,14,0.6156367986630984,59.523031641864165,1.1529748005363565
Iran,IRN,15,0.7255200663824859,59.523031641864165,1.1529748005363565
Iran,IRN,16,0.8415813262224873,59.523031641864165,1.1529748005363565
Iran,IRN,17,0.9611770047781393,59.523031641864165,1.1529748005363565
Iran,IRN,18,1.0810748701406065,59.523031641864165,1.1529748005363565
Iran,IRN,19,1.1978047374036838,59.523031641864165,1.1529748005363565
Iran,IRN,20,1.3074468604174678,59.523031641864165,1.1529748005363565
Iran,IRN,21,1.4062802098141263,59.523031641864165,1.1529748005363565
Iran,IRN,22,1.4908934310135202,59.523031641864165,1.1529748005363565
Iran,IRN,23,1.5591986051407754,59.523031641864165,1.1529748005363565
Iran,IRN,24,1.611000862698638,59.523031641864165,1.1529748005363565
Iran,IRN,25,1.6471072260921356,59.523031641864165,1.1529748005363565
Iran,IRN,26,1.6706454510819597,59.523031641864165,1.1529748005363565
Iran,IRN,27,1.6852466101224663,59.523031641864165,1.1529748005363565
Iran,IRN,28,1.6942912489614492,59.523031641864165,1.1529748005363565
Iran,IRN,29,1.6998953844657891,59.523031641864165,1.1529748005363565
Iran,IRN,30,1.7025673519961437,59.523031641864165,1.1529748005363565
Iran,IRN,31,1.7023135022434344,59.523031641864165,1.1529748005363565
Iran,IRN,32,1.698891569567405,59.523031641864165,1.1529748005363565
Iran,IRN,33,1.6935008251430128,59.523031641864165,1.1529748005363565
Iran,IRN,34,1.6880119268725913,59.523031641864165,1.1529748005363565
Iran,IRN,35,1.6841125564774775,59.523031641864165,1.1529748005363565
Iran,IRN,36,1.6821598384176402,59.523031641864165,1.1529748005363565
Iran,IRN,37,1.6810197493899741,59.523031641864165,1.1529748005363565
Iran,IRN,38,1.6793132981832162,59.523031641864165,1.1529748005363565
Iran,IRN,39,1.6756431503288332,59.523031641864165,1.1529748005363565
Iran,IRN,40,1.6675790831607245,59.523031641864165,1.1529748005363565
Iran,IRN,41,1.6527324977630717,59.523031641864165,1.1529748005363565
Iran,IRN,42,1.6302788350734774,59.523031641864165,1.1529748005363565
Iran,IRN,43,1.600912129656028,59.523031641864165,1.1529748005363565
Iran,IRN,44,1.565722422763033,59.523031641864165,1.1529748005363565
Iran,IRN,45,1.5259615505991209,59.523031641864165,1.1529748005363565
Iran,IRN,46,1.4820987635073957,59.523031641864165,1.1529748005363565
Iran,IRN,47,1.4342877826486313,59.523031641864165,1.1529748005363565
Iran,IRN,48,1.3825028122110121,59.523031641864165,1.1529748005363565
Iran,IRN,49,1.3274407878288095,59.523031641864165,1.1529748005363565
Iran,IRN,50,1.270102554636107,59.523031641864165,1.1529748005363565
Iran,IRN,51,1.2117217275071137,59.523031641864165,1.1529748005363565
Iran,IRN,52,1.1529748005363565,59.523031641864165,1.1529748005363565
Portugal,PRT,0,0.5231267080652247,61.16403026034483,3.139750615530112
Portugal,PRT,1,0.6709165809654342,61.16403026034483,3.139750615530112
Portugal,PRT,2,0.834628373998449,61.16403026034483,3.139750615530112
Portugal,PRT,3,1.0102020775250413,61.16403026034483,3.139750615530112
Portugal,PRT,4,1.192956805857808,61.16403026034483,3.139750615530112
Portugal,PRT,5,1.377921535813795,61.16403026034483,3.139750615530112
Portugal,PRT,6,1.5591523657633428,61.16403026034483,3.139750615530112
Portugal,PRT,7,1.7315827451116284,61.16403026034483,3.139750615530112
Portugal,PRT,8,1.8926609829161365,61.16403026034483,3.139750615530112
Portugal,PRT,9,2.0410196042615327,61.16403026034483,3.139750615530112
Portugal,PRT,10,2.177272232145481,61.16403026034483,3.139750615530112
Portugal,PRT,11,2.3010973762203526,61.16403026034483,3.139750615530112
Portugal,PRT,12,2.4116871507059443,61.16403026034483,3.139750615530112
Portugal,PRT,13,2.5085249745791662,61.16403026034483,3.139750615530112
Portugal,PRT,14,2.593833866039889,61.16403026034483,3.139750615530112
Portugal,PRT,15,2.6711425712270853,61.16403026034483,3.139750615530112
Portugal,PRT,16,2.7450102460040684,61.16403026034483,3.139750615530112
Portugal,PRT,17,2.815198858179686,61.16403026034483,3.139750615530112
Portugal,PRT,18,2.8797046888584505,61.16403026034483,3.139750615530112
Portugal,PRT,19,2.935847434877114,61.16403026034483,3.139750615530112
Portugal,PRT,20,2.984506594624169,61.16403026034483,3.139750615530112
Portugal,PRT,21,3.0266762313632505,61.16403026034483,3.139750615530112
Portugal,PRT,22,3.0606515152233515,61.16403026034483,3.139750615530112
Portugal,PRT,23,3.0871293611424377,61.16403026034483,3.139750615530112
Portugal,PRT,24,3.1077635252971167,61.16403026034483,3.139750615530112
Portugal,PRT,25,3.1246679549539382,61.16403026034483,3.139750615530112
Portugal,PRT,26,3.139750615530112,61.16403026034483,3.139750615530112
Ireland,IRL,0,1.2027650833281662,99.84983488823084,8.009571008952436
Ireland,IRL,1,1.4748836936184933,99.84983488823084,8.009571008952436
Ireland,IRL,2,1.7614018619300493,99.84983488823084,8.009571008952436
Ireland,IRL,3,2.0578053780233456,99.84983488823084,8.009571008952436
Ireland,IRL,4,2.360345304507964,99.84983488823084,8.009571008952436
Ireland,IRL,5,2.667985778193636,99.84983488823084,8.009571008952436
Ireland,IRL,6,2.978492139055457,99.84983488823084,8.009571008952436
Ireland,IRL,7,3.289580445181713,99.84983488823084,8.009571008952436
Ireland,IRL,8,3.600465101608766,99.84983488823084,8.009571008952436
Ireland,IRL,9,3.9095848679286944,99.84983488823084,8.009571008952436
Ireland,IRL,10,4.215886301425194,99.84983488823084,8.009571008952436
Ireland,IRL,11,4.5201562207615,99.84983488823084,8.009571008952436
Ireland,IRL,12,4.818324596019631,99.84983488823084,8.009571008952436
Ireland,IRL,13,5.10719030359226,99.84983488823084,8.009571008952436
Ireland,IRL,14,5.3933145747903755,99.84983488823084,8.009571008952436
Ireland,IRL,15,5.688006810233744,99.84983488823084,8.009571008952436
Ireland,IRL,16,6.003637377191148,99.84983488823084,8.009571008952436
Ireland,IRL,17,6.351896799535041,99.84983488823084,8.009571008952436
Ireland,IRL,18,6.735072050134052,99.84983488823084,8.009571008952436
Ireland,IRL,19,7.148991764749626,99.84983488823084,8.009571008952436
Ireland,IRL,20,7.576640977129164,99.84983488823084,8.009571008952436
Ireland,IRL,21,8.009571008952436,99.84983488823084,8.009571008952436
US,USA,0,0.0032895373194625757,100.75683917885796,9.502611811191676
US,USA,1,0.00214775480200522,100.75683917885796,9.502611811191676
US,USA,2,5.624248308618039e-4,100.75683917885796,9.502611811191676
US,USA,3,-0.0014166162184115008,100.75683917885796,9.502611811191676
US,USA,4,-0.003715189483376708,100.75683917885796,9.502611811191676
US,USA,5,-0.006165337403265765,100.75683917885796,9.502611811191676
US,USA,6,-0.0084612220134133009,100.75683917885796,9.502611811191676
US,USA,7,-0.010229652879995617,100.75683917885796,9.502611811191676
US,USA,8,-0.01088152499085108,100.75683917885796,9.502611811191676
US,USA,9,-0.009516619140583419,100.75683917885796,9.502611811191676
US,USA,10,-0.005109132710514361,100.75683917885796,9.502611811191676
US,USA,11,0.003645186800611851,100.75683917885796,9.502611811191676
US,USA,12,0.018309182419732437,100.75683917885796,9.502611811191676
US,USA,13,0.0406017054708667,100.75683917885796,9.502611811191676
US,USA,14,0.07265252395288148,100.75683917885796,9.502611811191676
US,USA,15,0.11665086032795705,100.75683917885796,9.502611811191676
US,USA,16,0.17493744845718895,100.75683917885796,9.502611811191676
US,USA,17,0.25040189923028977,100.75683917885796,9.502611811191676
US,USA,18,0.3456835618461318,100.75683917885796,9.502611811191676
US,USA,19,0.46329590453513697,100.75683917885796,9.502611811191676
US,USA,20,0.605491095775044,100.75683917885796,9.502611811191676
US,USA,21,0.7738143957675659,100.75683917885796,9.502611811191676
US,USA,22,0.9694093659093671,100.75683917885796,9.502611811191676
US,USA,23,1.1923777407492318,100.75683917885796,9.502611811191676
US,USA,24,1.4419671817347584,100.75683917885796,9.502611811191676
US,USA,25,1.716722305389783,100.75683917885796,9.502611811191676
US,USA,26,2.014325875531271,100.75683917885796,9.502611811191676
US,USA,27,2.329423353921783,100.75683917885796,9.502611811191676
US,USA,28,2.6552500682007487,100.75683917885796,9.502611811191676
US,USA,29,2.985276882980232,100.75683917885796,9.502611811191676
US,USA,30,3.315470217881395,100.75683917885796,9.502611811191676
US,USA,31,3.645642423534232,100.75683917885796,9.502611811191676
US,USA,32,3.9775180470045024,100.75683917885796,9.502611811191676
US,USA,33,4.315832171316067,100.75683917885796,9.502611811191676
US,USA,34,4.661567245814975,100.75683917885796,9.502611811191676
US,USA,35,5.01551804544906,100.75683917885796,9.502611811191676
US,USA,36,5.384149960571243,100.75683917885796,9.502611811191676
US,USA,37,5.781404888458592,100.75683917885796,9.502611811191676
US,USA,38,6.224468442557452,100.75683917885796,9.502611811191676
US,USA,39,6.734392679863345,100.75683917885796,9.502611811191676
US,USA,40,7.323275101320407,100.75683917885796,9.502611811191676
US,USA,41,7.995257822777274,100.75683917885796,9.502611811191676
US,USA,42,8.73171709426123,100.75683917885796,9.502611811191676
US,USA,43,9.502611811191676,100.75683917885796,9.502611811191676
Sweden,SWE,0,0.18795378792562828,131.00461572601816,11.225313866729515
Sweden,SWE,1,0.2644098259126579,131.00461572601816,11.225313866729515
Sweden,SWE,2,0.3634187939354746,131.00461572601816,11.225313866729515
Sweden,SWE,3,0.48862326969162206,131.00461572601816,11.225313866729515
Sweden,SWE,4,0.6437717852115272,131.00461572601816,11.225313866729515
Sweden,SWE,5,0.8318089969596753,131.00461572601816,11.225313866729515
Sweden,SWE,6,1.0517615024752902,131.00461572601816,11.225313866729515
Sweden,SWE,7,1.2997772094186213,131.00461572601816,11.225313866729515
Sweden,SWE,8,1.573026935051237,131.00461572601816,11.225313866729515
Sweden,SWE,9,1.8755762667294948,131.00461572601816,11.225313866729515
Sweden,SWE,10,2.2150701815560234,131.00461572601816,11.225313866729515
Sweden,SWE,11,2.5956936174092875,131.00461572601816,11.225313866729515
Sweden,SWE,12,3.0155690153841856,131.00461572601816,11.225313866729515
Sweden,SWE,13,3.4541699754555424,131.00461572601816,11.225313866729515
Sweden,SWE,14,3.8914219945362234,131.00461572601816,11.225313866729515
Sweden,SWE,15,4.310866686039642,131.00461572601816,11.225313866729515
Sweden,SWE,16,4.708798844025947,131.00461572601816,11.225313866729515
Sweden,SWE,17,5.098740666506109,131.00461572601816,11.225313866729515
Sweden,SWE,18,5.49260899755778,131.00461572601816,11.225313866729515
Sweden,SWE,19,5.878873816219461,131.00461572601816,11.225313866729515
Sweden,SWE,20,6.232454385529823,131.00461572601816,11.225313866729515
Sweden,SWE,21,6.5334476098407706,131.00461572601816,11.225313866729515
Sweden,SWE,22,6.797508305372613,131.00461572601816,11.225313866729515
Sweden,SWE,23,7.074102317159764,131.00461572601816,11.225313866729515
Sweden,SWE,24,7.425843145169473,131.00461572601816,11.225313866729515
Sweden,SWE,25,7.925892263994466,131.00461572601816,11.225313866729515
Sweden,SWE,26,8.592074426124833,131.00461572601816,11.225313866729515
Sweden,SWE,27,9.409489585031205,131.00461572601816,11.225313866729515
Sweden,SWE,28,10.304227448861665,131.00461572601816,11.225313866729515
Sweden,SWE,29,11.225313866729515,131.00461572601816,11.225313866729515
Switzerland,CHE,0,0.24489976466428465,150.47173063751265,5.352303738152616
Switzerland,CHE,1,0.34390226615622294,150.47173063751265,5.352303738152616
Switzerland,CHE,2,0.46951194280237435,150.47173063751265,5.352303738152616
Switzerland,CHE,3,0.6260661231601399,150.47173063751265,5.352303738152616
Switzerland,CHE,4,0.8165178370167887,150.47173063751265,5.352303738152616
Switzerland,CHE,5,1.040412898069921,150.47173063751265,5.352303738152616
Switzerland,CHE,6,1.2971910780243368,150.47173063751265,5.352303738152616
Switzerland,CHE,7,1.5857395734706154,150.47173063751265,5.352303738152616
Switzerland,CHE,8,1.902594420666415,150.47173063751265,5.352303738152616
Switzerland,CHE,9,2.2461586893695427,150.47173063751265,5.352303738152616
Switzerland,CHE,10,2.617565952466442,150.47173063751265,5.352303738152616
Switzerland,CHE,11,3.0232977849761613,150.47173063751265,5.352303738152616
Switzerland,CHE,12,3.46008951785196,150.47173063751265,5.352303738152616
Switzerland,CHE,13,3.919093084375793,150.47173063751265,5.352303738152616
Switzerland,CHE,14,4.383171022325835,150.47173063751265,5.352303738152616
Switzerland,CHE,15,4.840781100595818,150.47173063751265,5.352303738152616
Switzerland,CHE,16,5.279942461516851,150.47173063751265,5.352303738152616
Switzerland,CHE,17,5.684771230715729,150.47173063751265,5.352303738152616
Switzerland,CHE,18,6.031047034480454,150.47173063751265,5.352303738152616
Switzerland,CHE,19,6.309771149164805,150.47173063751265,5.352303738152616
Switzerland,CHE,20,6.519441713844777,150.47173063751265,5.352303738152616
Switzerland,CHE,21,6.6677392017004635,150.47173063751265,5.352303738152616
Switzerland,CHE,22,6.755843581096797,150.47173063751265,5.352303738152616
Switzerland,CHE,23,6.785622252333,150.47173063751265,5.352303738152616
Switzerland,CHE,24,6.768799520411022,150.47173063751265,5.352303738152616
Switzerland,CHE,25,6.711031476764418,150.47173063751265,5.352303738152616
Switzerland,CHE,26,6.614658199675217,150.47173063751265,5.352303738152616
Switzerland,CHE,27,6.480869294717821,150.47173063751265,5.352303738152616
Switzerland,CHE,28,6.321862914932591,150.47173063751265,5.352303738152616
Switzerland,CHE,29,6.151759708343619,150.47173063751265,5.352303738152616
Switzerland,CHE,30,5.979815734281036,150.47173063751265,5.352303738152616
Switzerland,CHE,31,5.812175935115064,150.47173063751265,5.352303738152616
Switzerland,CHE,32,5.653307941379684,150.47173063751265,5.352303738152616
Switzerland,CHE,33,5.502050139536137,150.47173063751265,5.352303738152616
Switzerland,CHE,34,5.352303738152616,150.47173063751265,5.352303738152616
Netherlands,NLD,0,0.15437010127331868,193.07524351738408,8.65377260852785
Netherlands,NLD,1,0.26365602437049046,193.07524351738408,8.65377260852785
Netherlands,NLD,2,0.4074102466043568,193.07524351738408,8.65377260852785
Netherlands,NLD,3,0.5902978024282399,193.07524351738408,8.65377260852785
Netherlands,NLD,4,0.8165030034093239,193.07524351738408,8.65377260852785
Netherlands,NLD,5,1.0889333369381649,193.07524351738408,8.65377260852785
Netherlands,NLD,6,1.4106758490961824,193.07524351738408,8.65377260852785
Netherlands,NLD,7,1.7844817019500876,193.07524351738408,8.65377260852785
Netherlands,NLD,8,2.2107702420011566,193.07524351738408,8.65377260852785
Netherlands,NLD,9,2.687666872649679,193.07524351738408,8.65377260852785
Netherlands,NLD,10,3.2121492786111427,193.07524351738408,8.65377260852785
