state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
OH,40,4.083364376138233,111.63920399279965,4.410774069859037,1305
OH,41,4.237899567438082,111.63920399279965,4.410774069859037,1305
OH,42,4.339613026486808,111.63920399279965,4.410774069859037,1305
OH,43,4.410774069859037,111.63920399279965,4.410774069859037,1305
WA,0,0.2959158892042708,117.97349404976995,1.6612959768987376,889
WA,1,0.32518160547960856,117.97349404976995,1.6612959768987376,889
WA,2,0.3530795006534361,117.97349404976995,1.6612959768987376,889
WA,3,0.3801142835609332,117.97349404976995,1.6612959768987376,889
WA,4,0.4072093470790781,117.97349404976995,1.6612959768987376,889
WA,5,0.4365315681025796,117.97349404976995,1.6612959768987376,889
WA,6,0.47003386002035424,117.97349404976995,1.6612959768987376,889
WA,7,0.509509608977646,117.97349404976995,1.6612959768987376,889
WA,8,0.5566739156225794,117.97349404976995,1.6612959768987376,889
WA,9,0.6130157304364152,117.97349404976995,1.6612959768987376,889
WA,10,0.6790490064041138,117.97349404976995,1.6612959768987376,889
WA,11,0.7544863884142063,117.97349404976995,1.6612959768987376,889
WA,12,0.8385866463765501,117.97349404976995,1.6612959768987376,889
WA,13,0.92938777959015,117.97349404976995,1.6612959768987376,889
WA,14,1.025208854679394,117.97349404976995,1.6612959768987376,889
WA,15,1.1265076885301684,117.97349404976995,1.6612959768987376,889
WA,16,1.23350319940292,117.97349404976995,1.6612959768987376,889
WA,17,1.3460649637146025,117.97349404976995,1.6612959768987376,889
WA,18,1.4634963966786407,117.97349404976995,1.6612959768987376,889
WA,19,1.5849820515834971,117.97349404976995,1.6612959768987376,889
WA,20,1.7096928704981842,117.97349404976995,1.6612959768987376,889
WA,21,1.836721160346281,117.97349404976995,1.6612959768987376,889
WA,22,1.9644320821895558,117.97349404976995,1.6612959768987376,889
WA,23,2.0887609533559486,117.97349404976995,1.6612959768987376,889
WA,24,2.2065360223698307,117.97349404976995,1.6612959768987376,889
WA,25,2.315530503734811,117.97349404976995,1.6612959768987376,889
WA,26,2.415697057599567,117.97349404976995,1.6612959768987376,889
WA,27,2.5077401421724463,117.97349404976995,1.6612959768987376,889
WA,28,2.591908921072535,117.97349404976995,1.6612959768987376,889
WA,29,2.6635273298357975,117.97349404976995,1.6612959768987376,889
WA,30,2.7167399270423966,117.97349404976995,1.6612959768987376,889
WA,31,2.746105928180833,117.97349404976995,1.6612959768987376,889
WA,32,2.747591447413708,117.97349404976995,1.6612959768987376,889
WA,33,2.7227386386053984,117.97349404976995,1.6612959768987376,889
WA,34,2.67584529772212,117.97349404976995,1.6612959768987376,889
WA,35,2.611823816599353,117.97349404976995,1.6612959768987376,889
WA,36,2.536592562894817,117.97349404976995,1.6612959768987376,889
WA,37,2.4560028287357256,117.97349404976995,1.6612959768987376,889
WA,38,2.374317900617458,117.97349404976995,1.6612959768987376,889
WA,39,2.294227584799132,117.97349404976995,1.6612959768987376,889
WA,40,2.2180236959637085,117.97349404976995,1.6612959768987376,889
WA,41,2.1476609932397146,117.97349404976995,1.6612959768987376,889
WA,42,2.085127272890146,117.97349404976995,1.6612959768987376,889
WA,43,2.032500274895573,117.97349404976995,1.6612959768987376,889
WA,44,1.990457998760671,117.97349404976995,1.6612959768987376,889
WA,45,1.9593887425692162,117.97349404976995,1.6612959768987376,889
WA,46,1.940039040220347,117.97349404976995,1.6612959768987376,889
WA,47,1.9330954750845233,117.97349404976995,1.6612959768987376,889
WA,48,1.9389393548868774,117.97349404976995,1.6612959768987376,889
WA,49,1.9589735270090962,117.97349404976995,1.6612959768987376,889
WA,50,1.9940604815272442,117.97349404976995,1.6612959768987376,889
WA,51,2.0417302301558418,117.97349404976995,1.6612959768987376,889
WA,52,2.0975637113958814,117.97349404976995,1.6612959768987376,889
WA,53,2.1512039161806804,117.97349404976995,1.6612959768987376,889
WA,54,2.185281349519915,117.97349404976995,1.6612959768987376,889
WA,55,2.185362398452348,117.97349404976995,1.6612959768987376,889
WA,56,2.154653510433591,117.97349404976995,1.6612959768987376,889
WA,57,2.1004837522717485,117.97349404976995,1.6612959768987376,889
WA,58,2.0296369614810885,117.97349404976995,1.6612959768987376,889
WA,59,1.9510269946762786,117.97349404976995,1.6612959768987376,889
WA,60,1.8737559711490497,117.97349404976995,1.6612959768987376,889
WA,61,1.8052616460472775,117.97349404976995,1.6612959768987376,889
WA,62,1.7516941825736132,117.97349404976995,1.6612959768987376,889
WA,63,1.714596612832607,117.97349404976995,1.6612959768987376,889
WA,64,1.6901559581753427,117.97349404976995,1.6612959768987376,889
WA,65,1.6736614883951728,117.97349404976995,1.6612959768987376,889
WA,66,1.6612959768987376,117.97349404976995,1.6612959768987376,889
GA,0,0.3107553809422808,130.80500690386165,3.321564503427274,1376
GA,1,0.37624302494871,130.80500690386165,3.321564503427274,1376
GA,2,0.4480312761385498,130.80500690386165,3.321564503427274,1376
GA,3,0.5268395467044307,130.80500690386165,3.321564503427274,1376
GA,4,0.6166530331281239,130.80500690386165,3.321564503427274,1376
GA,5,0.7186183990128279,130.80500690386165,3.321564503427274,1376
GA,6,0.8336606931481144,130.80500690386165,3.321564503427274,1376
GA,7,0.9627885388741525,130.80500690386165,3.321564503427274,1376
GA,8,1.1085438061998443,130.80500690386165,3.321564503427274,1376
GA,9,1.2779558465287848,130.80500690386165,3.321564503427274,1376
GA,10,1.4711246217638592,130.80500690386165,3.321564503427274,1376
GA,11,1.6798544307428676,130.80500690386165,3.321564503427274,1376
GA,12,1.889981254125797,130.80500690386165,3.321564503427274,1376
GA,13,2.0901750230532965,130.80500690386165,3.321564503427274,1376
GA,14,2.2846221977608745,130.80500690386165,3.321564503427274,1376
GA,15,2.480667792590246,130.80500690386165,3.321564503427274,1376
GA,16,2.6821826479102047,130.80500690386165,3.321564503427274,1376
GA,17,2.8663966640794944,130.80500690386165,3.321564503427274,1376
GA,18,2.9958352783578857,130.80500690386165,3.321564503427274,1376
GA,19,3.024371272014054,130.80500690386165,3.321564503427274,1376
GA,20,2.9877078430148014,130.80500690386165,3.321564503427274,1376
GA,21,2.9392737912642666,130.80500690386165,3.321564503427274,1376
GA,22,2.9195774612371177,130.80500690386165,3.321564503427274,1376
GA,23,2.957087265413264,130.80500690386165,3.321564503427274,1376
GA,24,3.065762899993546,130.80500690386165,3.321564503427274,1376
GA,25,3.2124485037677006,130.80500690386165,3.321564503427274,1376
GA,26,3.357966735194052,130.80500690386165,3.321564503427274,1376
GA,27,3.4715630469858128,130.80500690386165,3.321564503427274,1376
GA,28,3.5411876194757235,130.80500690386165,3.321564503427274,1376
GA,29,3.5665826437743804,130.80500690386165,3.321564503427274,1376
GA,30,3.5730635501968027,130.80500690386165,3.321564503427274,1376
GA,31,3.5692219293741205,130.80500690386165,3.321564503427274,1376
GA,32,3.5296108658563923,130.80500690386165,3.321564503427274,1376
GA,33,3.4552106269597265,130.80500690386165,3.321564503427274,1376
GA,34,3.362815946391123,130.80500690386165,3.321564503427274,1376
GA,35,3.293472047087996,130.80500690386165,3.321564503427274,1376
GA,36,3.28110928165893,130.80500690386165,3.321564503427274,1376
GA,37,3.3353507555802424,130.80500690386165,3.321564503427274,1376
GA,38,3.4231409642599395,130.80500690386165,3.321564503427274,1376
GA,39,3.490255945723752,130.80500690386165,3.321564503427274,1376
GA,40,3.49028048573532,130.80500690386165,3.321564503427274,1376
GA,41,3.4266819327722824,130.80500690386165,3.321564503427274,1376
GA,42,3.339390628757085,130.80500690386165,3.321564503427274,1376
GA,43,3.2679809079390356,130.80500690386165,3.321564503427274,1376
GA,44,3.236417803642143,130.80500690386165,3.321564503427274,1376
GA,45,3.2523876695644667,130.80500690386165,3.321564503427274,1376
GA,46,3.2776714297030156,130.80500690386165,3.321564503427274,1376
GA,47,3.2890738271456392,130.80500690386165,3.321564503427274,1376
GA,48,3.3022420588034493,130.80500690386165,3.321564503427274,1376
GA,49,3.321564503427274,130.80500690386165,3.321564503427274,1376
MS,0,0.7883627911560317,136.6133941396872,7.445058051496216,408
MS,1,0.887807717091601,136.6133941396872,7.445058051496216,408
MS,2,0.9977716893432175,136.6133941396872,7.445058051496216,408
MS,3,1.1280040271002285,136.6133941396872,7.445058051496216,408
MS,4,1.2831285142618651,136.6133941396872,7.445058051496216,408
MS,5,1.463640181721712,136.6133941396872,7.445058051496216,408
MS,6,1.6670093974093276,136.6133941396872,7.445058051496216,408
MS,7,1.8804200788498844,136.6133941396872,7.445058051496216,408
MS,8,2.0822820128152206,136.6133941396872,7.445058051496216,408
MS,9,2.252652143937906,136.6133941396872,7.445058051496216,408
MS,10,2.381919196861087,136.6133941396872,7.445058051496216,408
MS,11,2.471866035035303,136.6133941396872,7.445058051496216,408
MS,12,2.5281831398407695,136.6133941396872,7.445058051496216,408
MS,13,2.5643086623144034,136.6133941396872,7.445058051496216,408
MS,14,2.5990806966139086,136.6133941396872,7.445058051496216,408
MS,15,2.6489184304895024,136.6133941396872,7.445058051496216,408
MS,16,2.7413366732072197,136.6133941396872,7.445058051496216,408
MS,17,2.8632793871949977,136.6133941396872,7.445058051496216,408
MS,18,2.9897531214253386,136.6133941396872,7.445058051496216,408
MS,19,3.099931766785035,136.6133941396872,7.445058051496216,408
MS,20,3.189040687639554,136.6133941396872,7.445058051496216,408
MS,21,3.245531208608454,136.6133941396872,7.445058051496216,408
MS,22,3.2666015443039123,136.6133941396872,7.445058051496216,408
MS,23,3.2535711179668496,136.6133941396872,7.445058051496216,408
MS,24,3.2058686339453923,136.6133941396872,7.445058051496216,408
MS,25,3.1206947884962983,136.6133941396872,7.445058051496216,408
MS,26,3.0196376478742035,136.6133941396872,7.445058051496216,408
MS,27,2.93181323345199,136.6133941396872,7.445058051496216,408
MS,28,2.8794486779309536,136.6133941396872,7.445058051496216,408
MS,29,2.8910242915181197,136.6133941396872,7.445058051496216,408
MS,30,2.9971193039458304,136.6133941396872,7.445058051496216,408
MS,31,3.2179207462641948,136.6133941396872,7.445058051496216,408
MS,32,3.534922521705799,136.6133941396872,7.445058051496216,408
MS,33,3.92356444159114,136.6133941396872,7.445058051496216,408
MS,34,4.357454540855673,136.6133941396872,7.445058051496216,408
MS,35,4.830163021134909,136.6133941396872,7.445058051496216,408
MS,36,5.341776467163215,136.6133941396872,7.445058051496216,408
MS,37,5.888703999642995,136.6133941396872,7.445058051496216,408
MS,38,6.425868245688641,136.6133941396872,7.445058051496216,408
MS,39,6.866955474438887,136.6133941396872,7.445058051496216,408
MS,40,7.189525057304552,136.6133941396872,7.445058051496216,408
MS,41,7.445058051496216,136.6133941396872,7.445058051496216,408
CO,0,0.6848605243181084,168.5522276634939,5.355935854298486,960
CO,1,0.8531934134018552,168.5522276634939,5.355935854298486,960
CO,2,1.0252301148107512,168.5522276634939,5.355935854298486,960
CO,3,1.199760827310604,168.5522276634939,5.355935854298486,960
CO,4,1.3756858743364986,168.5522276634939,5.355935854298486,960
CO,5,1.5546001754013954,168.5522276634939,5.355935854298486,960
CO,6,1.7493646094952662,168.5522276634939,5.355935854298486,960
CO,7,1.9656539927426735,168.5522276634939,5.355935854298486,960
CO,8,2.1886920456964685,168.5522276634939,5.355935854298486,960
CO,9,2.4121645962250993,168.5522276634939,5.355935854298486,960
CO,10,2.6354129058230735,168.5522276634939,5.355935854298486,960
CO,11,2.8591584728071706,168.5522276634939,5.355935854298486,960
CO,12,3.0861222156081247,168.5522276634939,5.355935854298486,960
CO,13,3.3125318208510546,168.5522276634939,5.355935854298486,960
CO,14,3.520303706667649,168.5522276634939,5.355935854298486,960
CO,15,3.675463046529716,168.5522276634939,5.355935854298486,960
CO,16,3.7488726035772446,168.5522276634939,5.355935854298486,960
CO,17,3.731463162440305,168.5522276634939,5.355935854298486,960
CO,18,3.6744292446500935,168.5522276634939,5.355935854298486,960
CO,19,3.60347489155289,168.5522276634939,5.355935854298486,960
CO,20,3.5446209688633075,168.5522276634939,5.355935854298486,960
CO,21,3.5382412057360386,168.5522276634939,5.355935854298486,960
CO,22,3.593568017591567,168.5522276634939,5.355935854298486,960
CO,23,3.715627794124487,168.5522276634939,5.355935854298486,960
CO,24,3.9259198870184937,168.5522276634939,5.355935854298486,960
CO,25,4.23726027517064,168.5522276634939,5.355935854298486,960
CO,26,4.648898165249536,168.5522276634939,5.355935854298486,960
CO,27,5.123033012237445,168.5522276634939,5.355935854298486,960
CO,28,5.604554636334307,168.5522276634939,5.355935854298486,960
CO,29,6.012166700999144,168.5522276634939,5.355935854298486,960
CO,30,6.271798333270661,168.5522276634939,5.355935854298486,960
CO,31,6.288465362822656,168.5522276634939,5.355935854298486,960
CO,32,6.038565205315039,168.5522276634939,5.355935854298486,960
CO,33,5.648585330359189,168.5522276634939,5.355935854298486,960
CO,34,5.249531701739344,168.5522276634939,5.355935854298486,960
CO,35,4.856192212466314,168.5522276634939,5.355935854298486,960
CO,36,4.484610660704159,168.5522276634939,5.355935854298486,960
CO,37,4.198847108286424,168.5522276634939,5.355935854298486,960
CO,38,4.020060389206323,168.5522276634939,5.355935854298486,960
CO,39,3.959228417027478,168.5522276634939,5.355935854298486,960
CO,40,4.0311537034879334,168.5522276634939,5.355935854298486,960
CO,41,4.249796464766926,168.5522276634939,5.355935854298486,960
CO,42,4.578771316350203,168.5522276634939,5.355935854298486,960
CO,43,4.955566616885279,168.5522276634939,5.355935854298486,960
CO,44,5.355935854298486,168.5522276634939,5.355935854298486,960
IN,0,0.364872536687337,216.23227440787176,5.235556561167189,1447
IN,1,0.4533237349309736,216.23227440787176,5.235556561167189,1447
IN,2,0.5594058731015575,216.23227440787176,5.235556561167189,1447
IN,3,0.6880922619540565,216.23227440787176,5.235556561167189,1447
IN,4,0.8425891424420303,216.23227440787176,5.235556561167189,1447
IN,5,1.0316701348352697,216.23227440787176,5.235556561167189,1447
IN,6,1.2651291545031977,216.23227440787176,5.235556561167189,1447
IN,7,1.537465144839178,216.23227440787176,5.235556561167189,1447
IN,8,1.8338314238964966,216.23227440787176,5.235556561167189,1447
IN,9,2.1413437988965534,216.23227440787176,5.235556561167189,1447
IN,10,2.459458300802803,216.23227440787176,5.235556561167189,1447
IN,11,2.7898919163180262,216.23227440787176,5.235556561167189,1447
IN,12,3.147007124414127,216.23227440787176,5.235556561167189,1447
IN,13,3.5366930512590784,216.23227440787176,5.235556561167189,1447
IN,14,3.92496076419744,216.23227440787176,5.235556561167189,1447
IN,15,4.267529685673894,216.23227440787176,5.235556561167189,1447
IN,16,4.520831504349772,216.23227440787176,5.235556561167189,1447
IN,17,4.656995047915216,216.23227440787176,5.235556561167189,1447
IN,18,4.685904823714691,216.23227440787176,5.235556561167189,1447
IN,19,4.672720081380655,216.23227440787176,5.235556561167189,1447
IN,20,4.688028870159989,216.23227440787176,5.235556561167189,1447
IN,21,4.72943450727503,216.23227440787176,5.235556561167189,1447
IN,22,4.769273099645933,216.23227440787176,5.235556561167189,1447
IN,23,4.767586186471389,216.23227440787176,5.235556561167189,1447
IN,24,4.731447164432664,216.23227440787176,5.235556561167189,1447
IN,25,4.700717132697739,216.23227440787176,5.235556561167189,1447
IN,26,4.741971905118158,216.23227440787176,5.235556561167189,1447
IN,27,4.895319348752517,216.23227440787176,5.235556561167189,1447
IN,28,5.172989394157705,216.23227440787176,5.235556561167189,1447
IN,29,5.526510544265617,216.23227440787176,5.235556561167189,1447
IN,30,5.949305233601853,216.23227440787176,5.235556561167189,1447
IN,31,6.438732949505628,216.23227440787176,5.235556561167189,1447
IN,32,6.99630336092748,216.23227440787176,5.235556561167189,1447
IN,33,7.605370504949485,216.23227440787176,5.235556561167189,1447
IN,34,8.230874723676386,216.23227440787176,5.235556561167189,1447
IN,35,8.773449139069038,216.23227440787176,5.235556561167189,1447
IN,36,9.07110401344577,216.23227440787176,5.235556561167189,1447
IN,37,8.99957946121976,216.23227440787176,5.235556561167189,1447
IN,38,8.643166089587266,216.23227440787176,5.235556561167189,1447
IN,39,8.121214075755956,216.23227440787176,5.235556561167189,1447
IN,40,7.549458646176212,216.23227440787176,5.235556561167189,1447
IN,41,7.029647844662657,216.23227440787176,5.235556561167189,1447
IN,42,6.57748966635961,216.23227440787176,5.235556561167189,1447
IN,43,6.1398328536500575,216.23227440787176,5.235556561167189,1447
IN,44,5.691349543535438,216.23227440787176,5.235556561167189,1447
IN,45,5.235556561167189,216.23227440787176,5.235556561167189,1447
DE,0,1.385298309813971,220.22992831670925,8.817525296453455,213
DE,1,1.347617547919237,220.22992831670925,8.817525296453455,213
DE,2,1.2841655386539237,220.22992831670925,8.817525296453455,213
DE,3,1.2367448288672354,220.22992831670925,8.817525296453455,213
DE,4,1.2414275155037953,220.22992831670925,8.817525296453455,213
DE,5,1.3407208840382256,220.22992831670925,8.817525296453455,213
DE,6,1.5602931417476213,220.22992831670925,8.817525296453455,213
DE,7,1.8880521138602082,220.22992831670925,8.817525296453455,213
DE,8,2.299759961386045,220.22992831670925,8.817525296453455,213
DE,9,2.7510965941570307,220.22992831670925,8.817525296453455,213
DE,10,3.1841077292958677,220.22992831670925,8.817525296453455,213
DE,11,3.5845121303596583,220.22992831670925,8.817525296453455,213
DE,12,3.9326712254423306,220.22992831670925,8.817525296453455,213
DE,13,4.281949866865145,220.22992831670925,8.817525296453455,213
DE,14,4.633515468268101,220.22992831670925,8.817525296453455,213
DE,15,4.968703842435826,220.22992831670925,8.817525296453455,213
DE,16,5.270898021563687,220.22992831670925,8.817525296453455,213
DE,17,5.53825938643463,220.22992831670925,8.817525296453455,213
DE,18,5.795848273636547,220.22992831670925,8.817525296453455,213
DE,19,6.104373135737262,220.22992831670925,8.817525296453455,213
DE,20,6.457447272768378,220.22992831670925,8.817525296453455,213
DE,21,6.824441158232448,220.22992831670925,8.817525296453455,213
DE,22,7.16997270760507,220.22992831670925,8.817525296453455,213
DE,23,7.503429670152407,220.22992831670925,8.817525296453455,213
DE,24,7.832068308971376,220.22992831670925,8.817525296453455,213
DE,25,8.096973658826816,220.22992831670925,8.817525296453455,213
DE,26,8.27027197374472,220.22992831670925,8.817525296453455,213
DE,27,8.348139913986149,220.22992831670925,8.817525296453455,213
DE,28,8.355988985181632,220.22992831670925,8.817525296453455,213
DE,29,8.282527120676752,220.22992831670925,8.817525296453455,213
DE,30,8.15845710543592,220.22992831670925,8.817525296453455,213
DE,31,8.015516811914045,220.22992831670925,8.817525296453455,213
DE,32,7.876096394968702,220.22992831670925,8.817525296453455,213
DE,33,7.76399280082978,220.22992831670925,8.817525296453455,213
DE,34,7.721025010794603,220.22992831670925,8.817525296453455,213
DE,35,7.807856111853936,220.22992831670925,8.817525296453455,213
DE,36,8.045602875381904,220.22992831670925,8.817525296453455,213
DE,37,8.402181105027116,220.22992831670925,8.817525296453455,213
DE,38,8.817525296453455,220.22992831670925,8.817525296453455,213
IL,0,0.2277253915514097,254.2955542230329,10.664445999191974,3240
IL,1,0.3179793231195172,254.2955542230329,10.664445999191974,3240
IL,2,0.43544044208901544,254.2955542230329,10.664445999191974,3240
IL,3,0.5844827987914389,254.2955542230329,10.664445999191974,3240
IL,4,0.7666342152411169,254.2955542230329,10.664445999191974,3240
IL,5,0.9821687525069884,254.2955542230329,10.664445999191974,3240
IL,6,1.2294241220280444,254.2955542230329,10.664445999191974,3240
IL,7,1.5074113385505143,254.2955542230329,10.664445999191974,3240
IL,8,1.8145264501490934,254.2955542230329,10.664445999191974,3240
IL,9,2.1404071213163567,254.2955542230329,10.664445999191974,3240
IL,10,2.476702904191957,254.2955542230329,10.664445999191974,3240
IL,11,2.8278106077579537,254.2955542230329,10.664445999191974,3240
IL,12,3.190171773205237,254.2955542230329,10.664445999191974,3240
IL,13,3.5729332939733243,254.2955542230329,10.664445999191974,3240
IL,14,3.9721389366320716,254.2955542230329,10.664445999191974,3240
IL,15,4.3721148883338765,254.2955542230329,10.664445999191974,3240
IL,16,4.734246492406886,254.2955542230329,10.664445999191974,3240
IL,17,5.0397203856313455,254.2955542230329,10.664445999191974,3240
IL,18,5.296133048010147,254.2955542230329,10.664445999191974,3240
IL,19,5.517218788175598,254.2955542230329,10.664445999191974,3240
IL,20,5.724991369634819,254.2955542230329,10.664445999191974,3240
IL,21,5.937937969286793,254.2955542230329,10.664445999191974,3240
IL,22,6.15143461343892,254.2955542230329,10.664445999191974,3240
IL,23,6.349538498320831,254.2955542230329,10.664445999191974,3240
IL,24,6.506955741221705,254.2955542230329,10.664445999191974,3240
IL,25,6.6239413050172,254.2955542230329,10.664445999191974,3240
IL,26,6.710082573297886,254.2955542230329,10.664445999191974,3240
IL,27,6.789935773934266,254.2955542230329,10.664445999191974,3240
IL,28,6.903802066935808,254.2955542230329,10.664445999191974,3240
IL,29,7.036090759085383,254.2955542230329,10.664445999191974,3240
IL,30,7.148086479666126,254.2955542230329,10.664445999191974,3240
IL,31,7.206063509239777,254.2955542230329,10.664445999191974,3240
IL,32,7.209776931470621,254.2955542230329,10.664445999191974,3240
IL,33,7.192232506317786,254.2955542230329,10.664445999191974,3240
IL,34,7.206176211881927,254.2955542230329,10.664445999191974,3240
IL,35,7.291873688588185,254.2955542230329,10.664445999191974,3240
IL,36,7.424937471619167,254.2955542230329,10.664445999191974,3240
IL,37,7.568672807494918,254.2955542230329,10.664445999191974,3240
IL,38,7.703571476351179,254.2955542230329,10.664445999191974,3240
IL,39,7.830386620274441,254.2955542230329,10.664445999191974,3240
IL,40,7.990565759549792,254.2955542230329,10.664445999191974,3240
IL,41,8.238368721709232,254.2955542230329,10.664445999191974,3240
IL,42,8.617354855437195,254.2955542230329,10.664445999191974,3240
IL,43,9.108718911556846,254.2955542230329,10.664445999191974,3240
IL,44,9.631464089922492,254.2955542230329,10.664445999191974,3240
IL,45,10.150786974876475,254.2955542230329,10.664445999191974,3240
IL,46,10.664445999191974,254.2955542230329,10.664445999191974,3240
MD,0,0.6643551583957533,257.9964843634934,9.537270396027582,1559
MD,1,0.8513715201914489,257.9964843634934,9.537270396027582,1559
MD,2,1.0626769638469817,257.9964843634934,9.537270396027582,1559
MD,3,1.2992612266908599,257.9964843634934,9.537270396027582,1559
MD,4,1.5746981135845501,257.9964843634934,9.537270396027582,1559
MD,5,1.8947334462378707,257.9964843634934,9.537270396027582,1559
MD,6,2.2603654989079165,257.9964843634934,9.537270396027582,1559
MD,7,2.6666239663216955,257.9964843634934,9.537270396027582,1559
MD,8,3.1141987228105683,257.9964843634934,9.537270396027582,1559
MD,9,3.6176218055910563,257.9964843634934,9.537270396027582,1559
MD,10,4.1828961311451565,257.9964843634934,9.537270396027582,1559
MD,11,4.793607211072456,257.9964843634934,9.537270396027582,1559
MD,12,5.425949142652495,257.9964843634934,9.537270396027582,1559
MD,13,6.0495654536440595,257.9964843634934,9.537270396027582,1559
MD,14,6.639653644797407,257.9964843634934,9.537270396027582,1559
MD,15,7.148751356549514,257.9964843634934,9.537270396027582,1559
MD,16,7.479252592936092,257.9964843634934,9.537270396027582,1559
MD,17,7.6162467787915435,257.9964843634934,9.537270396027582,1559
MD,18,7.597311360241173,257.9964843634934,9.537270396027582,1559
MD,19,7.550909416889737,257.9964843634934,9.537270396027582,1559
MD,20,7.563068759355399,257.9964843634934,9.537270396027582,1559
MD,21,7.686818464813241,257.9964843634934,9.537270396027582,1559
MD,22,7.883998869612236,257.9964843634934,9.537270396027582,1559
MD,23,8.10045813396664,257.9964843634934,9.537270396027582,1559
MD,24,8.311967799861257,257.9964843634934,9.537270396027582,1559
MD,25,8.502695535811569,257.9964843634934,9.537270396027582,1559
MD,26,8.653909207116754,257.9964843634934,9.537270396027582,1559
MD,27,8.761434386296614,257.9964843634934,9.537270396027582,1559
MD,28,8.84851028216415,257.9964843634934,9.537270396027582,1559
MD,29,8.927027018267571,257.9964843634934,9.537270396027582,1559
MD,30,8.950972663604308,257.9964843634934,9.537270396027582,1559
MD,31,8.9103764432049,257.9964843634934,9.537270396027582,1559
MD,32,8.826610799662816,257.9964843634934,9.537270396027582,1559
MD,33,8.741174478904917,257.9964843634934,9.537270396027582,1559
MD,34,8.706410600830322,257.9964843634934,9.537270396027582,1559
MD,35,8.766436959891218,257.9964843634934,9.537270396027582,1559
MD,36,8.915187467295986,257.9964843634934,9.537270396027582,1559
MD,37,9.105801552514555,257.9964843634934,9.537270396027582,1559
MD,38,9.318199424804547,257.9964843634934,9.537270396027582,1559
MD,39,9.537270396027582,257.9964843634934,9.537270396027582,1559
PA,0,0.2698262361557727,282.2661875559262,19.589215022239387,3615
PA,1,0.34596504635813624,282.2661875559262,19.589215022239387,3615
PA,2,0.4325419844049702,282.2661875559262,19.589215022239387,3615
PA,3,0.5309116404447973,282.2661875559262,19.589215022239387,3615
PA,4,0.6444415386979377,282.2661875559262,19.589215022239387,3615
PA,5,0.7811515485629,282.2661875559262,19.589215022239387,3615
PA,6,0.9458724481961919,282.2661875559262,19.589215022239387,3615
PA,7,1.144772315997426,282.2661875559262,19.589215022239387,3615
PA,8,1.384035574526851,282.2661875559262,19.589215022239387,3615
PA,9,1.6667540972647852,282.2661875559262,19.589215022239387,3615
PA,10,1.9903771747507313,282.2661875559262,19.589215022239387,3615
PA,11,2.34397956634279,282.2661875559262,19.589215022239387,3615
PA,12,2.721699793660375,282.2661875559262,19.589215022239387,3615
PA,13,3.0856933000153965,282.2661875559262,19.589215022239387,3615
PA,14,3.394941651656652,282.2661875559262,19.589215022239387,3615
PA,15,3.640845522837425,282.2661875559262,19.589215022239387,3615
PA,16,3.8509644930398275,282.2661875559262,19.589215022239387,3615
PA,17,4.048352411172877,282.2661875559262,19.589215022239387,3615
PA,18,4.289728275406438,282.2661875559262,19.589215022239387,3615
PA,19,4.661718217214663,282.2661875559262,19.589215022239387,3615
PA,20,5.180946897541005,282.2661875559262,19.589215022239387,3615
PA,21,5.8336396225264435,282.2661875559262,19.589215022239387,3615
PA,22,6.564622341684911,282.2661875559262,19.589215022239387,3615
PA,23,7.302538910649254,282.2661875559262,19.589215022239387,3615
PA,24,7.934428849208136,282.2661875559262,19.589215022239387,3615
PA,25,8.266745485307897,282.2661875559262,19.589215022239387,3615
PA,26,8.194277265581011,282.2661875559262,19.589215022239387,3615
PA,27,7.6715962578596315,282.2661875559262,19.589215022239387,3615
PA,28,6.834847614504498,282.2661875559262,19.589215022239387,3615
PA,29,6.075120865317563,282.2661875559262,19.589215022239387,3615
PA,30,5.746610777089156,282.2661875559262,19.589215022239387,3615
PA,31,5.893543252005482,282.2661875559262,19.589215022239387,3615
PA,32,6.458894655193443,282.2661875559262,19.589215022239387,3615
PA,33,7.353627911148387,282.2661875559262,19.589215022239387,3615
PA,34,8.37744251655677,282.2661875559262,19.589215022239387,3615
PA,35,9.266115572796812,282.2661875559262,19.589215022239387,3615
PA,36,9.853521837394279,282.2661875559262,19.589215022239387,3615
PA,37,10.370563254576044,282.2661875559262,19.589215022239387,3615
PA,38,11.063226953309053,282.2661875559262,19.589215022239387,3615
PA,39,12.119432262829902,282.2661875559262,19.589215022239387,3615
PA,40,13.554891656580072,282.2661875559262,19.589215022239387,3615
PA,41,15.187742069256728,282.2661875559262,19.589215022239387,3615
PA,42,16.724392772168464,282.2661875559262,19.589215022239387,3615
PA,43,18.181205684962986,282.2661875559262,19.589215022239387,3615
PA,44,19.589215022239387,282.2661875559262,19.589215022239387,3615
RI,0,2.6484001741969707,374.5336063519386,15.01173707023276,396
RI,1,3.0717348917325467,374.5336063519386,15.01173707023276,396
RI,2,3.5163575993818794,374.5336063519386,15.01173707023276,396
RI,3,3.9840942872331966,374.5336063519386,15.01173707023276,396
RI,4,4.514222260628832,374.5336063519386,15.01173707023276,396
RI,5,5.129628813635038,374.5336063519386,15.01173707023276,396
RI,6,5.825705053766622,374.5336063519386,15.01173707023276,396
RI,7,6.60153594195886,374.5336063519386,15.01173707023276,396
RI,8,7.459913765275823,374.5336063519386,15.01173707023276,396
